1ng_20SPD_LIT_enhanced_auto_1CV
5,1492680803821
4,52225877901736
4,00223842886991
6,43452762064652
2,95617883235269
3,05841817838775
5,71561755349257
3,84093610459875
4,66497213128214
4,18251870143392
5,18902555134727
4,82875162032508
4,2530871887753
5,60727742149066
2,73335683750978
5,612354585651
8,58704050026554
5,74853723079019
5,46654989553052
3,6360889086783
2,66997417525017
3,35088740094617
2,94831741687863
2,63975685952175
5,90658443771663
6,15925524443761
2,98217882623826
8,28535868144846
3,41891730620737
3,76931328679667
3,10547407283339
5,39686172294275
5,29781607694404
2,95716150928695
3,11082761488148
5,52485539362981
6,24359144507666
9,59629065662036
4,96472954110297
2,98979457247876
4,58230443418772
3,96471245344295
5,00890905827231
8,83520737103785
5,6205845049754
4,9079799481496
7,59236671843554
7,00247394377516
5,7374821152798
2,97632370950498
6,39454495288392
6,01975606464529
2,76742297123071
3,04421030771327
6,78305037332989
7,09156998581451
2,78642139195969
6,88840152965675
2,89770955476437
4,58863041695201
2,9653504837391
2,77221352128522
5,67798921588495
6,39288668555736
4,74164140459037
2,92162136016464
7,39654786684859
4,59687057249448
4,71938786651666
5,58140026222188
6,7001370070019
2,92444655635063
3,60634245898088
10,0522118092436
5,50681917739896
4,65923984916564
4,54217845937221
2,92481506020097
3,33012835070997
4,26770450817238
3,18211263748742
5,58926167769594
3,06541975154433
5,84483957034744
5,68507267878606
5,06823817817811
2,95173631371241
2,80042453827286
4,10501005824435
8,89412704222104
3,80386052276666
4,50897216796875
6,78526139643197
5,23439246981216
2,98799299809928
6,02927574744591
5,64760812066749
6,67753543751398
6,73862518692699
4,49261469150059
6,66422835402924
6,66358347229113
4,17035807437248
11,2249957854078
6,13391036850822
6,78601887656879
3,82998335126901
6,35472606461035
4,58103514314764
3,57673931633637
12,1616506832444
2,9478260784115
5,45940501532103
3,07872683502907
5,58617033984026
4,91870750468191
3,03700401019538
2,96465442091067
4,94294686906026
6,49758272392805
17,8194336046686
4,7766492703733
2,94680245660499
4,73011542304897
2,62591749269762
5,86332618017316
3,4959960282382
5,94261592530607
3,15467957307273
4,74444612834023
3,51061334763529
6,1839245299747
9,61653789595329
8,75898849132449
7,41429746897361
4,90687443659856
3,31931890443314
3,08511423510174
4,61665718201448
6,16805839197367
6,36868826605126
5,46474832115105
2,99145283980532
4,2924249747998
5,73314195882016
3,05027014880786
9,22803247550732
3,27370631673468
5,1334224148172
2,66203087003159
5,35247748141212
7,41311006767805
9,0192955167221
5,19903657261502
2,93967804883162
7,57007223548957
4,40042731160555
4,92990592724522
3,42438344665418
4,31513914268644
5,01611535579019
7,54151318708771
4,90642404300369
6,2253812131387
6,31796780553828
24,5213517136139
4,07264313672224
4,68376582764982
3,11352997645069
4,8297752421316
4,62642253404866
4,14779744975682
6,20867570525632
7,71622495702426
4,11809194493166
5,17084602806351
6,36901582502935
5,46327430574966
5,72626322028036
5,29337355830375
5,17862555379305
5,20229168995975
5,89057499266268
4,05622424294569
6,75765431631017
5,94480647597202
4,06693132704187
4,44018478257072
5,37532472013361
6,09845210913042
6,86928027431099
4,86203980147306
3,73005739051669
5,20071531237771
8,92888923877041
2,76328753913238
7,7939792694474
3,28054411040223
4,56660207567573
3,07217565546735
3,17154886044415
8,76650187538434
6,0889324263298
4,24860372526275
4,42192336954243
6,96283930742677
8,78017746271942
6,34277016191022
9,74688589679534
4,56959105135077
6,56469136956339
3,06316778356999
5,29709954167948
4,87088389388137
4,29702103671106
4,91704923735535
3,18940082474983
11,1924241395244
2,99290638277057
3,28770946304785
7,05632668701609
2,82323083212209
3,03737251404573
4,80135950078265
5,38525385165684
5,51117980629472
2,78253162909492
6,10999856310795
4,54651861583184
5,58406167891883
5,92474348856426
3,60863537182748
5,59014199244955
2,98836150194963
3,53683853831829
3,8150794177661
2,92547017815714
5,4943105189233
5,76720809254109
5,9978505579858
5,0632429037623
6,00857811451811
5,11182399469966
3,14366540243459
5,41115148336175
3,675457403357
5,7233970792221
3,58242041736255
5,3926444010999
2,7799521021425
6,10357021816301
3,19578822482251
5,02102874046148
2,95990481572842
3,19381263473593
4,62560363660345
6,60584096618543
5,15227752849326
7,02722511905677
3,19068035200798
3,13494414464306
2,99507646100039
3,04416936284101
4,60652332612995
6,23452215587091
5,81830729312248
5,09591691182636
3,80842587602373
4,94071537352205
4,96958150846587
7,61615568921903
3,8426557892337
5,70398920977052
5,15416099261726
6,75266927811242
6,08577967116573
5,85804429165153
4,08134392207765
8,04087684917962
2,86515838131708
5,63456717885244
4,50614697178276
2,92452844609515
8,3662862214718
3,40303069577021
6,72163306493879
4,36222574578628
2,55397735213551
7,52882027668689
4,60925639635335
5,22751373127236
5,17674208966905
5,72536243309062
2,31318055837014
3,03745440379025
4,73326817821305
3,67287787640457
6,65169922311745
5,06651849354316
3,99040536078656
3,70067944466961
11,8360980038993
3,02680873700246
3,75306840872722
3,01907015614518
10,1965424839627
4,91148073472789
5,59978450986695
4,72426030631569
10,2328810580941
3,0801599055582
4,5872792361674
6,23578121069292
3,27710474113232
3,72356762826336
4,92622088874175
3,10304808915195
4,78416265443314
3,77188257753103
7,19190539528944
10,9625391542165
8,23026735582164
6,03900015460784
4,48909343248616
5,66019866888766
6,04739385342129
5,79017816587936
3,21757089686522
3,09616935061214
2,91981978578516
4,94188230238148
5,07480983017596
4,05034865377627
3,16344177573653
2,98385756600095
5,32894441608026
12,1371247047602
5,16228854976101
6,56821262857782
2,99372528021579
5,72908841646635
2,42467344553611
6,67421890286086
7,13804241583045
3,231983491901
3,11140084309314
6,51404256257687
5,25597041749357
2,98492213267973
3,64478969403371
4,25189978747974
4,0964116350696
5,82240178034856
4,47928713557972
9,97666851992257
18,6556712032857
2,66330016107167
4,76692486321137
6,43155911740762
3,0523173924209
6,74521731136097
4,82514847156613
4,86977838233033
4,66030441584442
4,33272496532242
3,20950475702985
5,57611837370025
5,3747105470497
6,5494598770824
14,8506642240958
2,99646858665726
5,92578758280691
2,90213160096853
3,1093535994801
4,55143200050313
5,81370099499315
5,23496569802382
5,00616575183084
2,99388905970483
5,30549324049293
6,1945087794541
5,4584428108229
3,5726448291103
7,96549733934761
2,94463237837517
6,36206543296309
5,21400192342632
3,83901681371153
4,97328701940547
2,99855677514255
6,47747879164803
5,2527562450211
3,93850773519608
6,19041429222803
3,02549850109012
5,83425532086804
5,38654361513305
4,00098961026596
3,99535969033011
5,36705385593694
3,17416933226884
6,12105367861835
2,93486702634098
5,83970098887872
5,60744120097971
6,21195129503718
7,31553843708072
5,3424869325805
6,35175756137145
6,19811192821305
8,10905006149374
2,93067017693426
3,27915198474536
5,74141282301683
5,03724290987673
7,47039194397082
5,34834204931379
3,06361817716486
5,04481771124497
2,81156154352778
4,8704335002865
5,24763813598851
5,40742549998602
4,03397070487198
2,9718197735563
8,75921368812193
22,6018561020307
5,37430109832709
2,56474585354008
4,72233589731943
2,81156154352778
3,31211260691525
2,85353003759504
5,23308223389982
4,13954705799628
3,95044316546009
5,01455945064429
3,90306994825442
5,09640825029349
6,03658440714445
5,67807110562947
5,1676728004633
3,28083072450805
3,72149991221419
3,00744181242313
3,51245586688702
6,52984728326951
4,08843762119682
3,56883695599005
6,33896228878997
5,21510743497736
3,69183535226129
3,10886226101297
7,40285337717674
4,80971225472384
5,09131061369703
6,74648660240105
4,30895646697507
5,74636715256038
7,18662350676781
6,31658591609948
6,13898753266855
5,57794042051585
2,75604029674223
3,31501457473673
3,28775040792011
6,70464094295058
6,38563944316721
3,62120544761153
7,15024398776414
2,97759300054506
9,75480872957779
2,96833945941413
3,94733135516827
6,45262525418577
2,97333473382994
3,361696847223
7,09144715119773
10,5741975132596
4,7531264412595
9,37206629990252
2,99298827251509
5,57947585322563
5,44341604270321
4,30449347589865
5,36672629695886
5,19567909308964
5,23078932105322
3,12331580092101
3,85328098358536
4,94102246006401
4,0085029943258
2,88886546235605
6,36397960574128
3,10824808792906
5,66703646255521
4,52252492068705
11,0715344041746
4,44004147551781
6,20103948657969
5,17915783713244
4,30088009092164
6,29228513441273
9,35348756411421
3,10530005712629
5,41573730905495
2,96559615297266
5,35472944938646
5,27521450745612
3,03028905114462
4,69600834445578
5,47322390970902
2,80869540246953
7,07040148685571
3,23454254641729
3,06783549900771
4,96384922634937
4,25826671511628
4,94169805045631
5,37964440415712
5,94273875992285
3,08654730563087
5,231853887732
4,65559575553444
5,84725531781082
4,8042256418409
5,20941609773312
6,32348512707541
4,83174059600011
5,32062237079327
3,12094099832989
5,2555200238987
4,06622502799537
6,03420960455333
3,08503234535722
2,97153315945047
4,17238484554939
5,02841928990455
7,19274476517079
6,8142094211203
5,63927583916243
5,12146651211706
7,14447076077538
4,65645559785191
2,97595520565463
4,27812497816273
6,09617966871995
3,09760242114127
3,05055676291369
2,65277732890066
3,02381976132743
3,07307644265709
7,77946431223097
5,55443806383819
4,94104293250014
2,9600276503452
4,92480829064876
4,07108723157634
6,06528676259923
2,90761821385146
2,86286546847048
4,72317526720078
7,9528863186913
4,76012801441609
2,80026075878382
5,71262857781753
7,17644870601101
2,65773165844421
8,19061224703712
4,46270446231412
3,37054093963132
5,62779080249329
4,74542880527449
2,99266071353701
4,24197065595651
3,80951091513864
4,29272182512369
6,08070250700539
6,94506923286561
4,32308244790502
3,04290007180093
10,539865237869
5,03822558681099
3,51014248160429
2,70252534869745
5,77187580797881
3,23411262525855
6,38469771110521
5,28395623768378
3,01219141760538
5,27234836639787
6,55646145023899
6,38277330210896
5,66234827468135
4,32971551721126
4,80717367264367
3,32378189550956
3,07934100811298
3,02070795103561
5,43391683233872
5,49424910161491
4,76639257987198
5,16204288052745
2,99491268151135
5,78702541071528
4,96882402832905
8,03596346450833
6,34700795618921
2,52073011585979
2,98365284163965
3,56009522576238
5,97348835899066
2,54316790585868
3,06320872844225
5,48710422140541
4,13109194187444
6,72408975727443
5,56475617164789
3,27030789233704
6,8717779115189
3,5915204152225
5,15401768556435
5,78018761704774
3,20921814292403
9,14978682461706
8,04804220182525
3,22616932003997
4,97767835695543
4,09944155561689
5,30395780778315
14,3785698469295
6,29394340173929
8,87631602278762
5,66455929778343
4,40849345144091
2,70915841800369
3,1173787944432
5,48837351244549
2,6246891465298
6,10952769707695
2,91826388063926
7,51156201302899
5,1460334354735
3,85602429002683
5,71221912909492
6,88960940338845
3,25945750118795
3,02279613952091
4,88922719665418
2,68704818698289
5,61346009720203
3,55565270712209
2,78314580217884
6,96154954395055
7,34616520153175
2,94819458226185
4,74399573474536
5,57014042235018
4,20708562479036
7,30565025042976
7,08530542035862
5,03126495852667
3,67820070979847
3,20594255314317
5,54440657013431
3,02132212411952
2,9844307942126
5,07707203436836
3,16352366548105
5,75283644237757
5,70208527321039
5,85347893839445
5,00733268069027
2,91584813317587
6,42490557566525
2,94618828352108
4,05268251149514
2,98684654167598
3,1684779950246
3,49345744615804
5,85399074929771
5,04340511315197
4,66112331328964
11,7368681059754
8,17321067632631
3,24590474846964
5,04272952275967
2,9956906340843
4,13637383039608
4,08549982661211
2,98434890446808
5,58352939557944
4,82136107088202
2,83608752201196
8,47524052655761
5,57714199550676
6,43604258092017
3,35582125805358
5,78485533248547
6,32950402329774
7,94060285701308
3,11262918926096
2,81012847299866
5,73844431977792
6,85331177412931
3,55679916354539
8,96659946612254
3,09010950951755
7,9830217446752
3,06046542200078
3,12274257270936
15,4054467707926
5,64875457709079
2,89623553936298
5,34705228583757
5,72855613312696
4,39096904611332
4,52098948797728
6,03957338281949
5,40994360963006
4,09426202927591
3,61522749626146
5,61992938701923
3,11647800725347
3,7336400668395
5,31210583736304
2,58849387945131
4,69557842329704
3,98545103124301
3,50660075015373
4,66411228896467
5,06226022682804
5,24548853019482
8,96053962502795
4,82809650236891
6,28778119846405
5,57063176081731
13,6340692346126
7,55129901155803
5,13948225591178
5,05873896781362
5,20319247714949
4,5162194103589
5,50980815307399
5,37114834316301
6,27099380083715
5,79054666972971
4,82422721194027
5,9539576549223
10,889124998253
3,16540712960504
3,21224806347132
5,74812778206759
6,29167096132882
5,35710425197758
4,87209176761306
2,94520560658682
3,06292211433643
4,86433271431966
4,00693685296183
5,65272622970008
6,02010409605951
5,77070887911938
3,10644651354959
4,4513627326979
4,84209964868208
5,80717028786757
3,11557722006373
13,4652330538455
6,29453710238708
8,3244200895852
3,60327159356133
5,16482713184118
4,61942096089208
6,04022850077566
2,64250016596322
5,42214518156376
5,09872163557622
2,95138828229819
5,59343805466654
6,37515755586846
3,29573465801096
4,24007695561445
6,01603008126957
4,8290382344309
5,88770885160443
6,7889566711535
6,22022215923384
5,41055778271397
4,79730595842884
3,10374415198038
11,5595972815225
4,73654376799391
7,14109280881387
5,11860037105881
3,26207797301263
3,76156446972132
6,80237635303695
7,18037941374804
2,50828287469253
5,1115169081577
5,75948998411994
3,75620069145517
4,62619733725123
9,51671429738163
4,57616270334861
8,72152393320592
4,46833438224997
5,90840648453223
4,72872329739211
8,54098775519028
8,80028139499944
4,98000197845623
4,81587445799908
6,03646157252767
5,48376721431616
3,21075357563381
7,45266281428192
4,36391472176704
4,90192010705501
8,62587671160485
2,9253063986681
6,54518113793116
4,5684650673636
3,04519298464753
7,28468647583226
4,97422875146746
2,92772214613148
3,00592685214949
3,6779550405649
4,62687292764353
5,47633572000084
5,57333412238652
4,30649977463942
8,14291147085337
2,99376622508805
6,834733038341
5,79693406980238
5,8216238277756
11,2335942085826
3,09858509807553
6,76532124364099
4,43842415306351
18,1968839096042
4,18288720528427
7,32262189998183
5,03247283225836
4,84684925386432
10,7122840949589
6,37456385522068
6,65714489112813
4,65002725290698
7,16748177898591
3,18211263748742
5,61086009781348
3,75828887994046
3,72758022574491
6,17518279974704
5,27697513696333
4,48554146481755
9,32945292409716
3,56199916232251
6,8142094211203
4,82306028308084
4,13103052456605
7,19664476425362
2,67279937143616
3,9715195384563
3,02533472160107
5,6716837055568
8,59711293884168
5,6829435454285
3,67287787640457
5,35358299296316
4,74788549761013
6,79533383500811
4,12806202132715
5,37593889321752
2,96285284653119
2,90548908049391
5,31353890789216
6,97046528988533
5,43825698879836
9,73861503259867
7,77670053335337
2,93275836541956
5,57534042112729
4,86027917196584
5,56367113253298
7,06782195990329
5,88357341950609
6,48190083785219
5,04885078116265
3,12147328166928
4,89719097430889
5,09098305471895
6,0054663042263
3,06439612973781
5,62373726013948
13,3795968535121
7,26771482628019
2,98500402242425
7,34477307587489
3,04177408781376
5,06307912427326
5,85949783461678
5,39612471524206
5,35411527630255
3,10554572635985
6,94130230461762
5,29228851918884
3,78551721999385
5,42902392010356
4,65082567791606
7,5411344470193
4,2282131788769
3,9335329332164
5,67811205050173
2,99343866610996
6,11153399581773
4,04975495312849
6,87927082314261
7,3846943263291
2,82607650074421
7,79013045145489
2,66843874254039
4,28588403145614
5,5219483076993
6,37806464179897
3,08122447223697
4,25675175484263
6,01549779793018
2,83133791682972
2,94618828352108
3,71775345640234
3,64810622868683
4,9905657554995
5,62097348126188
2,510084449072
5,59945695088886
2,75861982369466
2,6805788971657
5,64664591616936
6,61603623937835
8,09721699341039
3,17810004000587
5,72833093632952
6,08236077433195
6,13657178520517
8,8907286178234
3,71519440188604
4,15545414086958
3,17826381949491
8,41716022525576
3,00457567136488
2,94430481939708
6,32133552128173
4,25013915797252
5,56043648762439
2,51929704533067
3,45478501430778
4,50053752428304
4,46323674565351
3,09997722373239
3,0782764414342
5,64506953858732
5,57134829608187
3,29082127333967
2,64847811731328
5,86322381799251
5,96149151141827
5,67340339019175
6,10219856494228
7,4227116402232
5,20981531023766
6,98445819998043
5,93520490342688
2,99896622386516
5,6279955268546
5,05314999275003
3,22600554055093
4,65258630742327
2,83313949120919
2,94536938607586
6,56360633044849
5,2518759302675
3,18444649520628
2,99286543789831
4,82772799851856
2,9319804128466
3,42626691077818
5,18337515897529
3,22232050204746
8,54932003669534
6,66396221235954
5,65747583488232
3,39252833603533
7,37347543132966
3,31076142613065
3,72541014751509
5,34926330893965
6,30935914614546
9,91692995129416
3,8072589471643
3,61993615657144
9,42939935728561
5,43915777598809
3,37267007298888
4,46659422517889
2,62755528758805
5,93323954955836
5,43330265925481
2,80906390631988
3,47101965615916
2,76050328781865
6,31636071930205
6,407749674188
4,76213431315687
2,52421043000196
3,02476149338942
3,55467003018784
3,37699999323045
4,25216592914943
3,96845890925481
5,1189279300369
3,91017388359165
5,04647597857153
9,65140245468331
5,00456890181267
4,67259811374071
6,26272293664049
5,33407276133092
3,07724258340962
3,24693860649423
3,21228900834358
4,82969335238708
5,77236714644594
5,06545392686438
5,56367113253298
7,38891164817196
6,10408202906627
6,67468976889185
3,1585693359375
7,71123991882652
4,8221594958911
4,09993289408402
6,2232930246534
3,12683705993543
6,05668833942447
4,69484141559635
3,02496621775073
6,45512289139367
7,63183757529489
7,25882978899961
5,24688065585169
2,73618203369577
5,69739708533654
5,28446804858704
2,90724971000112
5,53562389503438
3,11000871743627
5,05394841775911
2,98750165963216
2,84059145796064
4,02537228169723
4,76450911574799
8,41957597271914
5,68198134093037
5,02655629821668
10,2116920866992
3,2232212892372
3,99720220958184
2,99425756355518
5,51281760118515
5,68765220573848
5,68001598706186
6,44517328743431
5,61214986128969
5,17944445123826
6,66566142455836
4,46986981495975
5,81687422259336
4,14632343435543
2,70731589875196
7,80454304649066
5,57122546146509
3,04298196154545
3,18383232212237
6,46769296717772
7,77240132176599
3,01722763689345
8,73612078016687
5,34883338778091
4,49249697499284
6,4733433595497
6,60469450976213
5,50970579089334
4,29624308413811
5,26645230479232
5,59818765984878
5,12273580315714
5,12265391341262
4,3901501486681
2,75653163520936
4,0547502275443
3,02328747798804
4,22199979451133
6,7880456477457
2,68012850357083
6,32315756809733
2,76193635834778
3,007892206018
5,36848692646607
5,35165858396691
2,77016627767218
3,58787632159129
3,72136684137935
5,61368529399947
3,71433455956857
3,52674562730602
2,74883399922434
14,5981162519916
7,28785970343247
6,70062834546903
4,21814074030076
6,09796077066329
4,23379191772243
6,32307567835281
2,76811903405915
4,06128093466989
4,32381945560571
5,55511365423049
5,49234516505479
3,10992682769175
12,4074018065533
6,62135907277225
4,17416594749273
7,81195406836986
4,27822734034339
4,18529271652959
5,0328413361087
4,30322418485857
5,88037971946976
5,44507431002977
6,9170834126754
2,80885918195858
3,37471731660191
3,42188580944628
3,96964631055037
4,16116595054995
5,22008223695704
2,99184181609179
5,38232629329019
5,45983493647976
2,92587962687975
7,55860767125657
4,10748722301613
5,79353564540474
6,91012278439107
5,89233562216989
3,32152992753522
9,98616773028706
3,23042758675509
7,11322982324044
6,11225053108229
5,7231923548608
4,43856746011642
7,75364857027057
5,48884437847649
2,71464503088663
7,32082032560236
6,41577486915111
3,61964954246562
5,30326174495472
3,8293691781851
4,37487771131485
7,34911323233453
5,67246165812975
5,29607591987296
6,36582212499301
9,82646225603407
3,98792819601479
3,10742919048384
5,04743818306966
4,10685257749609
8,94465301459079
5,73211833701364
2,81557414100934
5,5143325614588
5,21582397024192
3,15124020380283
6,61751025477974
4,16892500384336
3,96639119320564
5,86465688852164
6,6389244229721
3,1415772139493
3,11922131369494
4,77046659466192
4,0359360587405
3,53673617613763
15,1233980182245
2,96522764912232
3,16757720783486
3,0635772322926
