1ng_LIT_normal_auto_1cv
6,68144226074219
5,39417266845703
3,08332443237305
8,04252624511719
6,77058696746826
6,61625862121582
5,71413040161133
8,72039794921875
4,30054664611816
2,62155532836914
2,79278755187988
5,89900016784668
3,94020080566406
7,04624652862549
9,03844833374023
3,23677062988281
7,98602104187012
3,55755090713501
2,93469429016113
3,02066802978516
3,26218605041504
2,65936851501465
5,71804046630859
4,48246002197266
3,33137512207031
8,15253257751465
3,18055152893066
7,87909030914307
5,09066581726074
3,00354957580566
5,7002067565918
4,90593910217285
2,96341180801392
3,05080413818359
2,50577926635742
5,05490303039551
5,20217418670654
4,87260818481445
2,99124717712402
4,60548400878906
2,76226997375488
6,25710487365723
8,4592342376709
4,74526882171631
6,06017112731934
2,76341438293457
6,65626525878906
6,61602020263672
5,97770214080811
2,92792320251465
3,19056510925293
5,3997278213501
6,25176429748535
7,20579624176025
3,85555028915405
9,05919075012207
7,49728679656982
6,38265609741211
5,51333427429199
5,77454566955566
3,70355844497681
2,6726245880127
4,69207763671875
7,11719989776611
5,81717491149902
9,81998443603516
4,48720455169678
4,27404642105103
4,00967597961426
3,29642295837402
2,87847518920898
5,90801239013672
6,13040924072266
3,88979911804199
5,9077262878418
5,80191612243652
7,03864097595215
6,56957626342773
6,50720596313477
5,85417747497559
6,41114711761475
5,94668388366699
2,97207832336426
3,06134223937988
3,53810787200928
6,30507469177246
8,07132720947266
4,67841625213623
5,25088310241699
4,69260215759277
5,44636249542236
5,69865703582764
5,39827346801758
3,01260948181152
5,41071891784668
5,77008724212646
2,67672538757324
4,10499572753906
2,4256706237793
8,89167785644531
8,10966491699219
6,99238777160645
6,2699556350708
7,09810256958008
7,35783576965332
5,43882846832275
3,79748344421387
6,19974136352539
6,05669021606445
5,82084655761719
6,19227886199951
5,5577278137207
4,87260818481445
6,14601373672485
5,67965507507324
6,08172416687012
5,51886558532715
4,51464653015137
6,12425804138184
2,85916328430176
3,13887596130371
2,71363258361816
5,95779418945313
4,85110282897949
5,15804290771484
4,54120635986328
5,83479404449463
3,93939018249512
5,21905422210693
3,94320487976074
4,3820858001709
4,5873761177063
5,09107112884521
6,25152587890625
3,41529846191406
5,55844306945801
4,38907146453857
3,88610363006592
6,10942840576172
5,98330497741699
3,12809944152832
4,42683696746826
6,8850040435791
7,97507762908936
7,03232288360596
4,3541431427002
3,72447967529297
3,82866859436035
7,88791179656982
5,45487403869629
2,56741046905518
6,77950382232666
5,88881969451904
6,18000030517578
6,41908645629883
4,47609424591064
6,35764598846436
5,27524948120117
6,01704120635986
8,4503173828125
5,26628494262695
5,54642677307129
5,21304607391357
5,56178092956543
3,55997085571289
7,2413444519043
3,02944183349609
3,01713943481445
4,83677387237549
4,74452972412109
7,51984119415283
4,55441474914551
7,22582340240479
4,98642921447754
7,09662437438965
6,1060905456543
10,3256702423096
6,37421607971191
5,68852424621582
6,92918300628662
3,16319465637207
7,17551708221436
7,32803344726563
8,32986831665039
5,90126514434814
6,01677894592285
4,02592420578003
7,21638202667236
7,35740661621094
4,9311637878418
5,63259124755859
4,22098636627197
10,7947826385498
3,95727157592773
3,03983688354492
2,70395278930664
4,59342002868652
5,14229536056519
3,00074815750122
6,95598125457764
8,80630016326904
4,58308458328247
3,22728157043457
4,10890579223633
7,85050392150879
5,88898658752441
8,14807415008545
4,58650588989258
3,64956855773926
15,0144815444946
3,4205436706543
5,26485443115234
4,80974912643433
4,63433265686035
6,28318786621094
2,97527313232422
2,6130199432373
3,08609008789063
5,8082103729248
4,51765060424805
8,05099010467529
5,90710639953613
2,97946929931641
5,67837953567505
7,83617496490479
7,77695178985596
4,90434169769287
2,54635810852051
6,17640018463135
7,7308177947998
3,57623100280762
6,28368854522705
3,90820503234863
3,21531295776367
5,63967227935791
4,53023910522461
3,11470031738281
6,95829391479492
4,28671836853027
7,28442668914795
6,92417621612549
2,71420478820801
6,50830268859863
4,97250556945801
5,01804351806641
7,36877918243408
8,42983722686768
3,18269729614258
10,2383852005005
9,87403392791748
5,78150749206543
6,61923885345459
4,84402179718018
5,92570304870605
6,25851154327393
7,31344223022461
6,96072578430176
5,2617073059082
6,74881935119629
2,98938751220703
6,20546340942383
3,31082344055176
5,19511699676514
5,7373046875
6,10766410827637
6,25710487365723
5,50909042358398
6,48829936981201
5,35011291503906
3,71699333190918
5,07283210754395
6,961989402771
4,86469268798828
5,40642738342285
6,50577545166016
2,7562141418457
3,73325347900391
3,44681739807129
3,18741798400879
3,06905508041382
6,03408813476563
6,76884651184082
5,96239566802979
3,41711044311523
9,18707847595215
8,54318141937256
7,92560577392578
3,98216247558594
6,98790550231934
6,16884231567383
3,31177711486816
3,99322509765625
5,67121505737305
4,97450828552246
2,89778709411621
2,92158126831055
5,50932884216309
3,28140258789063
5,71331977844238
3,32846641540527
5,48582077026367
11,8386745452881
6,26442432403564
10,8776807785034
10,7585430145264
6,49261474609375
3,83291244506836
9,40296649932861
5,59570789337158
4,57444190979004
7,61239528656006
6,84614181518555
7,36546516418457
5,4664134979248
7,49726295471191
3,19671630859375
4,64649200439453
5,59265613555908
5,81672191619873
7,07242488861084
4,82156276702881
3,92251014709473
6,67243003845215
3,13630104064941
5,61575889587402
7,02183246612549
5,22875785827637
4,04887199401855
4,49203252792358
7,1927547454834
5,04019260406494
4,3182373046875
5,12902736663818
3,82547378540039
3,12070846557617
5,83734512329102
11,5808010101318
2,90327072143555
6,05168342590332
4,42714691162109
6,63275718688965
4,97407913208008
7,14807510375977
7,5145959854126
4,30235862731934
2,82697677612305
4,06150817871094
2,9484748840332
5,13362884521484
3,02153825759888
3,37491035461426
4,24959659576416
2,50277519226074
4,38394546508789
5,83879947662354
6,33277893066406
4,54254150390625
3,07326316833496
4,61410284042358
8,54020118713379
6,23335838317871
7,64176845550537
2,99768447875977
5,90569972991943
3,92260551452637
6,15448951721191
3,24130058288574
8,59670639038086
5,95111846923828
3,01589965820313
5,07278442382813
6,27121925354004
7,08627700805664
3,67307662963867
7,75179862976074
5,94954490661621
4,34608459472656
3,0341625213623
5,43003082275391
5,89909553527832
4,81491088867188
3,01342010498047
3,61227989196777
6,91499710083008
4,87585067749023
7,37249851226807
6,1223030090332
12,8185272216797
5,06112575531006
3,36737632751465
2,9627799987793
3,97859811782837
6,94875717163086
4,94751930236816
3,73413562774658
5,00514507293701
6,68072700500488
6,3025951385498
2,9426097869873
3,00889015197754
6,59112930297852
3,10273170471191
6,27584457397461
10,778546333313
3,10831069946289
4,17459011077881
6,04648590087891
7,25703239440918
7,4397087097168
5,92584609985352
3,52545976638794
2,83355712890625
6,54914379119873
6,04772567749023
6,55148029327393
2,88071632385254
6,31003379821777
2,4137020111084
6,80737495422363
4,00056838989258
6,81939125061035
2,97722816467285
3,92892360687256
3,28888893127441
5,86986541748047
3,1641960144043
6,41798973083496
6,60250186920166
5,45763969421387
6,20584487915039
6,50374889373779
6,18166923522949
3,64780426025391
2,8416633605957
3,82719039916992
4,53739166259766
3,20305824279785
5,23773431777954
8,75005722045898
5,706787109375
4,80470657348633
5,57889938354492
7,3650598526001
6,83503150939941
3,29923629760742
7,92102813720703
5,12223243713379
4,60186004638672
6,74562454223633
6,06112480163574
3,99289131164551
6,24046325683594
4,89811897277832
5,80892562866211
5,72268962860107
5,34839630126953
2,90203094482422
4,04033660888672
3,70297431945801
5,43780326843262
3,48832607269287
6,79993629455566
2,65841484069824
3,89738082885742
5,71186542510986
5,51917552947998
4,04841899871826
3,48143577575684
3,8210391998291
6,04891777038574
7,81216621398926
5,62636852264404
3,41439247131348
6,10437393188477
6,30383491516113
6,1525821685791
6,98244571685791
9,07363891601563
5,9138298034668
3,58562469482422
2,62129306793213
7,37338066101074
8,90448093414307
4,76789474487305
6,25669956207275
3,50708961486816
3,83267402648926
5,47304153442383
4,74333763122559
3,54657173156738
3,39767932891846
5,87193965911865
7,13834762573242
4,70039844512939
6,66213035583496
5,94644546508789
6,4857006072998
5,65106868743896
4,62030172348022
3,32627296447754
2,87184715270996
3,91292572021484
5,77125549316406
2,95467376708984
3,23619842529297
4,52089309692383
3,26623916625977
6,49425983428955
5,06906509399414
5,35993576049805
7,62414932250977
6,49189949035645
6,34765625
5,2922248840332
6,13360404968262
4,13479804992676
5,63700199127197
7,63821601867676
8,68489742279053
5,82890510559082
6,71093463897705
3,48491668701172
7,91745185852051
2,89297103881836
2,93383598327637
4,96506690979004
3,89003753662109
4,85401153564453
4,01167869567871
6,87272548675537
2,96120643615723
7,15808868408203
5,93867301940918
3,19046974182129
5,86357116699219
6,04112148284912
7,12594985961914
7,68821239471436
6,3509464263916
7,56468772888184
6,04248046875
4,15529012680054
4,18429374694824
6,04593753814697
6,66537284851074
3,17840576171875
6,02991580963135
3,01556587219238
11,4154577255249
6,89288377761841
8,01322460174561
3,57456207275391
4,76469993591309
6,43463134765625
5,9079647064209
3,74164581298828
5,62412738800049
5,46458959579468
5,96699714660645
6,38432502746582
6,07156753540039
3,65160703659058
2,90412902832031
4,28192615509033
3,13825607299805
3,38506698608398
4,08487319946289
6,87313079833984
5,82220554351807
3,75328063964844
5,11360168457031
5,38842678070068
3,21025848388672
4,3309211730957
2,65755653381348
2,94957160949707
4,53352928161621
4,94985580444336
5,38780689239502
6,50477409362793
7,05599784851074
6,86216354370117
8,83059501647949
4,23622131347656
4,51459884643555
5,51915168762207
6,65185451507568
3,04880142211914
5,46891689300537
5,4598331451416
4,30123805999756
4,58312034606934
3,19576263427734
5,95989227294922
5,0257682800293
4,29724454879761
5,51984310150146
2,56872177124023
5,50699234008789
6,72390460968018
6,71525001525879
5,91681003570557
3,9393424987793
5,4149866104126
6,8507194519043
12,4154090881348
4,95679378509521
2,39077806472778
3,35907936096191
6,34415149688721
5,82547187805176
6,39104843139648
5,99989891052246
2,63986587524414
6,86807632446289
3,18613052368164
9,49201583862305
4,14080619812012
6,19692802429199
5,42125701904297
3,12957763671875
7,40592479705811
6,00805282592773
3,14388275146484
3,5738468170166
5,81598281860352
8,27782154083252
5,71122169494629
2,48699188232422
2,73056030273438
11,1690521240234
6,62496089935303
3,11431884765625
2,89068222045898
2,19526290893555
7,70931243896484
5,32450675964355
9,031081199646
6,45349025726318
7,81154632568359
3,04546356201172
5,45799732208252
6,09259605407715
7,56003856658936
7,19666481018066
3,4928560256958
4,36701774597168
6,02564811706543
6,67650699615479
2,7097225189209
6,88238143920898
5,61213493347168
3,12843322753906
2,59594917297363
7,19723701477051
3,71145009994507
9,69901084899902
4,79607582092285
3,68556976318359
11,0902547836304
6,91521167755127
3,48477363586426
4,2701244354248
6,48274421691895
3,01098823547363
5,57570457458496
5,23593425750732
5,77340126037598
7,13274478912354
5,96179962158203
5,09852170944214
3,97906303405762
3,2381534576416
7,55300521850586
5,31227588653564
5,57417869567871
6,02469444274902
3,6736011505127
3,77511978149414
5,06505966186523
7,42063522338867
5,68175315856934
2,80685424804688
6,78596496582031
3,05466651916504
4,25381660461426
3,76095771789551
5,04617691040039
2,89096832275391
4,41875457763672
3,98588180541992
5,85284233093262
4,72166538238525
5,90474605560303
3,16324234008789
6,95285797119141
5,80167770385742
5,70015907287598
7,23404884338379
3,05242538452148
6,22549057006836
6,77115917205811
5,21173477172852
3,00803184509277
7,02354907989502
6,45885467529297
5,64737319946289
6,67386054992676
6,09316825866699
2,99115180969238
5,26738166809082
5,47657012939453
4,95026111602783
6,6643238067627
6,53984546661377
3,78398895263672
3,54204177856445
5,32066822052002
8,19659233093262
5,74259757995605
5,15260696411133
6,81600570678711
5,89637756347656
15,4827117919922
3,30376625061035
3,10955047607422
7,18288421630859
3,21159362792969
3,49164009094238
3,19743156433105
4,39952611923218
8,45417976379395
4,06208038330078
3,79815101623535
2,15210914611816
6,86373710632324
6,13622665405273
4,69294786453247
7,19583034515381
6,71734809875488
4,64553833007813
5,52573204040527
6,4166784286499
3,45029830932617
6,16905689239502
3,28974723815918
5,29084205627441
3,88493537902832
5,07271289825439
5,5638313293457
5,28697967529297
3,13482284545898
2,93350219726563
4,13901805877686
8,1413745880127
6,98757171630859
6,78014755249023
5,77011108398438
7,30881690979004
4,72798347473145
2,95238494873047
6,13470077514648
5,08865118026733
6,34465217590332
3,45101356506348
6,53641223907471
3,08575630187988
3,23940515518188
5,16922473907471
8,11042785644531
4,50243949890137
3,57910394668579
6,85820579528809
4,95128631591797
3,85069847106934
3,20916175842285
3,11975479125977
3,98879051208496
3,06386947631836
7,48157501220703
3,26709747314453
4,05397415161133
3,17182540893555
3,19461822509766
6,28459453582764
6,22711181640625
6,28740787506104
3,91416549682617
3,30374240875244
6,86659812927246
5,05509376525879
2,90012359619141
6,87336921691895
7,00788497924805
3,16431522369385
7,17082023620605
7,60445594787598
5,52957057952881
2,79989242553711
6,09314441680908
8,45153331756592
2,8472900390625
5,4722785949707
11,6223335266113
3,73950004577637
4,9346923828125
3,21955680847168
4,51347827911377
4,03614044189453
5,75981140136719
5,2067756652832
6,20226860046387
4,52256202697754
4,36575412750244
5,23900985717773
5,87253570556641
6,22427463531494
2,68154144287109
5,8082103729248
3,32163572311401
7,39045143127441
6,12213611602783
6,47077560424805
5,83152770996094
6,44888877868652
3,63621711730957
5,35929203033447
4,3759822845459
5,18627166748047
6,43377304077148
5,21588325500488
6,14924430847168
6,79306983947754
5,80470561981201
6,03280067443848
2,90975570678711
3,72638702392578
8,31413269042969
4,32314872741699
5,58133125305176
2,74604558944702
8,03683996200562
3,28073501586914
7,79881477355957
4,76336479187012
3,46360206604004
6,35747909545898
4,33545112609863
2,98423767089844
3,36384773254395
4,00437116622925
6,3654899597168
4,10062074661255
5,27067184448242
6,72320127487183
8,86297225952148
5,8018684387207
4,70046997070313
6,00738525390625
6,00385665893555
5,487060546875
6,02078437805176
6,71157836914063
4,22577857971191
5,75046539306641
6,54451847076416
6,1769962310791
4,32453155517578
6,6603422164917
6,34362697601318
12,6821041107178
4,21022176742554
4,74684238433838
5,62958717346191
2,49595642089844
5,05883693695068
3,58161926269531
10,1790428161621
2,97455787658691
6,71522617340088
8,06221961975098
5,12917041778564
6,64777755737305
3,08451652526855
3,5062313079834
2,82158851623535
6,86650276184082
7,18131065368652
6,73360824584961
3,92971038818359
3,11079025268555
7,07159042358398
2,75077819824219
11,5299463272095
6,35297298431396
5,22723197937012
6,16137981414795
6,39865398406982
5,88297843933105
5,65240383148193
5,52794933319092
2,73599624633789
6,44097328186035
5,86004257202148
6,06385469436646
5,75852394104004
7,09822177886963
4,95400428771973
5,4196834564209
5,98888397216797
5,20355701446533
6,09793663024902
4,10817861557007
4,03866767883301
3,8170337677002
4,6602725982666
6,76651000976563
6,90431594848633
5,64031600952148
5,73453903198242
3,12142372131348
2,74538993835449
3,13572883605957
3,55877876281738
2,90775299072266
8,47325325012207
5,21097183227539
5,0137996673584
4,71463203430176
5,24682998657227
4,07580137252808
6,29305839538574
6,26838207244873
5,42988777160645
3,9494514465332
2,39534378051758
7,16032981872559
5,53293228149414
6,11839294433594
6,04209899902344
6,74822330474854
3,13997268676758
9,78527069091797
5,95641136169434
7,44218826293945
6,29026889801025
5,69956302642822
4,6912670135498
5,54933547973633
5,18884658813477
6,51354789733887
3,1306266784668
5,51862716674805
7,3063850402832
6,59809112548828
6,44650459289551
2,76565551757813
6,16798400878906
5,12423515319824
6,5821647644043
5,73303699493408
5,73358535766602
3,12671661376953
5,21829128265381
5,59470653533936
5,74395656585693
5,02500534057617
4,06414270401001
7,35709667205811
5,48601150512695
8,55224132537842
5,94170093536377
5,69672584533691
5,74092864990234
3,40027809143066
5,7215690612793
5,27451038360596
3,27138900756836
6,34117126464844
6,6157341003418
4,60202693939209
5,46634197235107
5,58466911315918
6,54113292694092
2,77235507965088
4,9412727355957
3,23348045349121
5,88736534118652
7,97405242919922
3,25803756713867
5,49168586730957
3,50171327590942
4,53944206237793
6,28950595855713
4,93204593658447
7,59291648864746
4,88872528076172
5,49955368041992
12,3405456542969
3,56216430664063
4,27520275115967
3,64292860031128
6,70669078826904
3,98908853530884
5,69374561309814
2,67715454101563
4,9161434173584
6,65278434753418
3,2503604888916
2,93846130371094
8,28657150268555
4,67324256896973
4,97398376464844
3,17177772521973
6,25243186950684
3,39245796203613
3,75852584838867
2,94785499572754
6,30578994750977
3,62420082092285
6,0826301574707
5,43615818023682
5,255126953125
3,21693420410156
3,67841720581055
3,79481315612793
3,22756767272949
5,45344352722168
9,61430072784424
6,75783157348633
2,9294490814209
2,62141227722168
2,8045654296875
5,58795928955078
5,90951442718506
3,02467346191406
4,09616231918335
3,65098714828491
2,96187400817871
3,67698669433594
4,9583911895752
5,07645606994629
6,46767616271973
8,83920192718506
6,05325698852539
3,29179763793945
8,08858871459961
4,8163890838623
3,72734069824219
5,95459938049316
5,96702098846436
6,66913986206055
3,28273773193359
3,07292938232422
3,70588302612305
3,07912826538086
4,01759147644043
7,28793144226074
5,06582260131836
6,86845779418945
6,85534477233887
11,0713958740234
9,64779853820801
5,44099807739258
8,78353118896484
6,05580806732178
4,14743423461914
3,98564338684082
2,95953750610352
3,26094627380371
7,36439228057861
3,28340530395508
5,86507320404053
9,23745632171631
3,00145149230957
5,11417388916016
5,59976100921631
6,2077522277832
2,94575691223145
5,15174865722656
3,14812660217285
4,9006462097168
4,95424270629883
5,20071983337402
2,97660827636719
4,70848083496094
4,56442832946777
6,03594779968262
5,64699172973633
4,81100082397461
4,2205810546875
5,84437847137451
5,58691024780273
2,95214653015137
5,8229923248291
5,17978668212891
4,05182838439941
5,0135612487793
6,4363956451416
7,63764381408691
3,20625305175781
3,41081619262695
5,81412315368652
8,355712890625
7,36474990844727
2,97112464904785
6,02521896362305
3,27963829040527
3,99940013885498
4,51931953430176
5,90910911560059
11,8411064147949
4,4456958770752
7,32312202453613
5,11658191680908
7,30528831481934
5,89654445648193
9,47840213775635
5,75990676879883
5,44588565826416
8,33261013031006
6,30311965942383
4,3950080871582
4,37402725219727
5,55834770202637
6,5258264541626
4,27827835083008
2,97870635986328
3,08489799499512
5,70173263549805
5,47921657562256
7,20005035400391
3,96682024002075
5,87089061737061
3,42040061950684
7,48705863952637
6,64896965026855
6,08992576599121
2,87251472473145
3,14698219299316
4,68668937683105
4,92024421691895
4,99005317687988
13,2614612579346
2,94599533081055
2,98089981079102
3,44123840332031
5,89499473571777
3,9684534072876
4,33783531188965
3,81765365600586
7,89246559143066
5,53083419799805
5,5415153503418
6,21495246887207
6,53345584869385
2,9411792755127
4,01935577392578
4,19306755065918
5,24883270263672
3,63177061080933
5,76217174530029
6,17318153381348
3,95758152008057
3,38015556335449
3,12714576721191
2,17022895812988
5,58204650878906
2,91709899902344
2,99829244613647
7,62805938720703
4,3473482131958
5,28664588928223
6,27610683441162
4,74905967712402
6,24234676361084
5,67026138305664
3,69033813476563
5,82218170166016
3,17521095275879
5,18803596496582
5,46543598175049
9,914231300354
7,03742504119873
5,18560409545898
3,6351203918457
6,28819465637207
5,81586360931396
7,1230411529541
3,25112342834473
5,99579811096191
5,03969192504883
2,78759002685547
3,08599472045898
6,75859451293945
8,38253498077393
2,30603218078613
3,83728742599487
5,89594841003418
12,0909929275513
6,40683174133301
7,34200477600098
3,53939533233643
7,24658966064453
6,61206245422363
2,7256965637207
3,02443504333496
8,18393230438232
7,3056697845459
5,41515350341797
3,85333299636841
5,15620708465576
9,44092273712158
5,5830717086792
3,67789268493652
4,21514511108398
2,98335552215576
3,96628379821777
5,78093528747559
5,07397651672363
2,87394523620605
2,79426574707031
3,82208824157715
6,81748390197754
5,59399127960205
5,87434768676758
3,60908508300781
6,27105236053467
2,73032188415527
6,24692440032959
5,21345138549805
5,07800579071045
4,50053215026855
3,41885089874268
6,29119873046875
5,8701753616333
5,70597648620605
2,9874324798584
14,6815538406372
3,23486328125
3,17249298095703
5,83462715148926
3,3170223236084
3,97624969482422
4,55665588378906
6,50073289871216
5,69925308227539
6,00996017456055
7,19890594482422
6,47430419921875
6,99632167816162
6,05368614196777
4,01248931884766
5,63974380493164
2,97074317932129
5,83868026733398
6,28107786178589
3,13014984130859
3,26056480407715
2,97408103942871
3,87120246887207
4,61827516555786
5,6598424911499
3,3042311668396
7,39517211914063
5,91356754302979
2,93755531311035
2,93407440185547
3,43880653381348
5,69944381713867
3,1341552734375
3,21297645568848
3,3665657043457
3,20019721984863
4,44107055664063
3,0132532119751
5,35862445831299
4,26387786865234
8,34236145019531
3,66497039794922
7,33237266540527
8,76030921936035
2,58774757385254
6,08410835266113
6,89921379089355
6,16788864135742
3,67588996887207
4,28099632263184
6,50289058685303
6,34136199951172
2,42838859558105
4,66489791870117
5,83500862121582
8,84008407592773
7,54878520965576
3,0785083770752
2,79092788696289
2,98433303833008
4,33468818664551
3,77206802368164
4,34122085571289
6,62484169006348
3,46364974975586
3,8032054901123
6,44268989562988
3,01074981689453
2,80909538269043
2,6282787322998
3,13286781311035
2,61969566345215
5,42771816253662
4,93462085723877
4,32381629943848
6,22665882110596
7,06906318664551
7,16485977172852
8,65912437438965
8,55560302734375
6,00342750549316
6,17213249206543
5,27782440185547
6,90200328826904
2,92916297912598
8,13829898834229
5,75103759765625
4,02452945709229
5,68389892578125
6,20570182800293
5,44054508209229
6,939697265625
5,76009750366211
4,29534912109375
3,57483625411987
4,38046455383301
7,72042274475098
5,80735206604004
5,84793090820313
5,67107200622559
3,28621864318848
5,14152050018311
4,83384132385254
6,23321533203125
6,0042142868042
2,94456481933594
7,76054859161377
5,30996322631836
10,5149745941162
5,49497604370117
4,3269157409668
5,92672824859619
4,87616062164307
11,9225978851318
2,5505542755127
2,56128311157227
5,41975498199463
5,5070161819458
7,14654922485352
5,77387809753418
4,04090881347656
3,48324775695801
5,76252937316895
9,48693752288818
3,08980941772461
4,77008819580078
5,00674247741699
3,86691093444824
6,89094066619873
4,55241203308105
9,85393524169922
5,47306537628174
4,22682762145996
2,89230346679688
5,33311367034912
5,7166576385498
5,21736145019531
4,8637866973877
5,19280433654785
6,66401386260986
5,05746603012085
5,38487434387207
3,35402488708496
5,6175708770752
5,86576461791992
6,24456405639648
7,3122501373291
7,06672668457031
7,29334354400635
6,6425085067749
7,12308883666992
2,94079780578613
7,97557830810547
2,65145301818848
4,91843223571777
6,64529800415039
