10ng_LIT_20SPD_normal_auto_1cv
5,13159779823973
10,2772253826572
3,4259492882126
7,39795892308447
11,8765252404632
7,24473258940246
11,0706504917544
6,68804216584401
10,2255114950396
7,35582168132191
3,78670153757518
4,38947677612305
4,21765060105583
9,58311009107773
10,5046707217165
10,5194666395626
5,12247085571289
14,6374702453613
12,438482819242
4,00504906307204
3,08109427096953
9,07111167907715
10,8392715454102
12,5099182128906
4,79502657966135
11,1901191487971
12,5394821166992
11,8924224725827
13,0002967483329
6,90562355967246
11,3921863763402
12,911319732666
8,39699461869116
11,4753116623627
4,12217144188023
11,997574044072
10,7770784130655
20,4655647277832
3,61891870219338
2,83277184394613
7,74894299367482
3,83625030517578
2,72513034453452
12,7665281295776
4,58192825317383
7,94620513916016
11,7838711918149
13,3048580281405
3,64793593913441
4,75384700248431
4,01251884683904
4,19447511808643
3,72311260909715
5,91434494720842
9,60987681624281
14,8487809312892
5,58419227600098
4,26769256591797
14,5938506186258
16,1944912068515
10,5487711758793
10,4133574034878
5,49766508605191
4,34827605051974
11,3852911913245
9,07320158252157
3,95122831336624
9,63554382324219
8,3692223457113
7,57129621306224
6,84088543369181
23,2610503001193
3,51127720278177
13,1489262920044
10,9118697034764
12,4612512947625
19,8027798321457
7,39163833682008
2,73020596683774
7,92371678053086
4,19763541121862
13,289559336387
10,8276431031806
12,4700378673346
7,39144680390298
37,3688382583682
10,1049423217773
8,22535718335267
10,8954936390641
12,1271939457211
10,817300325657
4,05206680297852
3,99518511784127
10,9633441749477
6,32690685064723
9,32746152997515
13,0136082860715
12,2787922496077
10,0803774271051
6,7212731269613
9,14907255930881
4,87298047692207
11,7276562806453
15,1502132415771
13,533476506317
11,183511263157
7,35630051361467
9,65373785425928
12,3721166634659
3,94711035564854
2,59504318237305
24,2650179683414
7,67994326028864
3,00247000849895
11,4903469963553
2,83927917480469
13,2216130340448
14,5211638765854
7,83831704111777
11,064856621012
2,64056856163376
4,44269180297852
4,37767635329498
4,34214699717246
12,1271939457211
6,71428217548706
15,4476165771484
9,55284789017553
25,8052299212212
13,7825171817795
13,1674092185048
2,64085586100941
10,277271270752
5,98106384277344
3,55255254641736
3,04088592529297
4,45942878723145
12,642609025644
3,84138418540795
11,9933124366664
6,56440766785434
11,4787101745605
10,7892407533015
10,9174959829163
4,95639306232021
4,98253730550471
12,7942552127599
4,24724243674817
15,5996322631836
6,86722120979341
3,59670088380949
2,62945965244181
9,36059951782227
10,6914153158914
3,90415191650391
7,13948525145463
4,27309938055701
9,75175482458649
5,43388462465677
4,72061604136702
4,37317532974307
12,8800619596218
4,07716120636114
13,6150360107422
10,2929550234743
16,1781151424392
5,39548227477772
13,7056167155629
11,6076469421387
6,65476332149745
3,77032547316292
16,036141367637
2,98283788449595
4,77457046508789
3,89903559345581
15,5964851379395
12,5489234924316
13,3270740509033
4,80153869884283
10,8544577115749
2,95688517422856
15,4787063598633
16,5909290313721
5,7831448989932
3,90558242797852
7,77440071105957
5,40611235167691
12,0891746616763
11,5951155020103
13,3597082672758
2,7008056640625
8,77733110882747
8,70967210586101
12,6652577930913
10,0320871903807
9,38096046447754
3,7572054683414
14,6964164957342
11,7308405153921
3,70922088623047
10,2626800537109
5,53603172302246
4,16088104248047
11,4686080102641
10,4945182800293
11,1828408979472
12,5900332398993
4,29391860961914
14,1600285613886
4,52690124511719
11,0526224559321
3,90995296973065
4,52994502239147
12,838930265674
13,2788181304932
3,58271898086101
15,4113131088193
10,8005411954106
22,2936391830444
14,8212241328411
12,378389366501
15,9321868768796
8,98251533508301
14,9110291293475
10,5545171633924
13,9394305241158
7,37440037428086
12,950977022179
11,0144834638141
2,8385178314592
3,98335796021019
8,1700325012207
11,2127200330152
20,6285740042331
15,7434311870751
8,27204333189641
3,69720458984375
12,4773161181845
10,9518043166923
8,56851234595646
12,6607088863101
10,8088728773045
12,552109722313
9,28454399108887
4,42354848694103
3,9613316747434
3,39501672210055
2,94750006129053
12,282144075657
4,74443435668945
2,71526639930374
14,3239807384283
11,2980958308136
2,91187493870947
4,07256441635068
3,49605033587212
11,7501135151755
13,3628685604079
13,2668972015381
16,3683891296387
11,2279468999248
11,9687080383301
2,94510589982675
11,2858377241191
4,436572725304
13,0989362006407
5,65558397620293
6,53155977257126
10,7533283313448
2,87586675029419
24,6480464935303
11,2212432478262
3,29896296417364
12,4109268188477
7,91102772477282
14,5664691925049
8,14924240112305
11,3280467907255
9,24989069854864
4,12817001342773
13,4150612803184
8,71238708496094
12,7659083410287
3,94471619418475
11,3927130918623
11,2200940503236
2,52507421262095
8,07847537754968
7,90427618944495
12,2124260938317
6,70223236083984
2,60341117571587
8,38679549085545
11,4317379237219
15,987491607666
9,01880264282227
7,58962631225586
7,69426034584205
7,26570544382518
3,69945829383499
9,04693603515625
10,2925480160254
3,05111936944299
2,47719098334532
2,93378829956055
11,4675998687744
15,496736789847
14,8884761283587
2,97402737030923
9,07559574398536
8,8939746553429
14,782031709679
11,5672474625719
10,3784026461166
12,0108376985813
6,65471543826817
12,9229174498235
7,32249495374608
7,24166806272882
6,09371552407492
3,15042918696064
3,60464949986925
9,07888412475586
6,31033925331786
10,5864552773192
3,9748826286284
4,87163974650235
3,75967025756836
2,98810503971627
15,0183833293835
7,29970253661088
7,81305863767488
4,05207039422071
11,4418891683283
5,28985187099568
6,62016768834581
4,53386306762695
4,7978401184082
10,6716634838152
10,4141712188721
4,53846823720254
4,10263508433577
11,8289771937925
5,68504333496094
3,53828334409323
8,64477157592773
12,0545072036807
16,7664563805488
12,737130520234
11,4857980895741
11,1481734399516
10,9492301940918
4,74963327830805
11,4705233394351
5,76322547561454
3,34971918720581
11,2298965454102
9,91546758547986
7,53308539610029
5,78611365920829
10,0979505722493
7,01932907104492
4,62906330699202
2,92978326645855
10,5439349697225
2,61854227616697
11,3584765829302
3,09526770683512
4,71506158677105
12,1236505867547
2,62922023629544
7,97878249419783
4,27099251846888
9,66676209262225
4,74138259887695
2,9560232761016
4,25423338822241
13,7969779170208
5,06671602257126
3,46588390142848
4,87805609922529
11,9917801733296
11,5937268883613
8,43080017855975
11,5619803073516
4,07792733802955
4,13816444045829
10,6847595470221
3,56777941332701
19,1672736131995
2,42174220384414
3,17182540893555
10,86073041461
5,1577899246535
7,66198704931028
12,9246950149536
14,2969608306885
14,9143695831299
16,3195622017194
2,83554907124412
11,5214710953844
12,8112537591527
8,32311079591887
7,69837830355975
6,21610505810343
2,72311924890494
9,50759823851007
6,62090987839958
3,27770281037526
24,7251758016802
7,07359792797136
12,44456398936
9,66599596095384
11,0749839240038
12,3931884765625
11,6961969990112
11,8786334991455
2,50844955444336
5,03836915084009
13,8830719632584
6,31689925572862
2,91061401367188
9,72328186035156
2,95822590464827
10,8362197875977
3,45056126806028
10,6096786435179
14,9587208257061
6,24028608888762
7,25876237558022
4,27894113452863
9,0052604675293
11,7053426958028
8,58244636567566
12,354399868634
4,0016014705642
11,0257839059231
10,6773853302002
10,5871200561523
3,25807068637225
8,07349552170502
4,39855344125915
6,97543730795633
16,0010429605779
13,8586515163278
8,10643918344665
3,97939682006836
11,8081092834473
10,4678485184035
3,76253128051758
3,09976873038703
10,8468921613494
9,66417639824137
12,8926552489213
11,1233699271868
6,27404376552693
9,9639254135068
11,1371040344238
8,97583103578958
3,58769883670567
14,5725186399835
14,5557403564453
9,31453305807074
13,8322199737677
6,68598318698516
15,0459640694463
2,95784283881407
13,9283694981531
5,48598157810865
7,82943470208715
17,9060935974121
3,33832297863821
5,18958438889252
12,0538368384708
5,28199902139448
5,17885854553478
13,8718672876079
10,3333924105975
3,66134643554688
12,6958608627319
21,1827278137207
3,79034066300013
4,45103346054524
3,99700468055374
22,7869584470613
2,9548168182373
12,0672202010534
3,8304328918457
4,28628921508789
4,35737386408211
10,1935015562688
2,60724183405792
4,5581961276641
4,54785335014056
12,4088431003203
11,4233104753694
7,31821060180664
13,6730194091797
4,33965706925013
13,1212019022539
12,7043783914095
3,04622650146484
9,88343370509447
4,7153488861467
9,91668701171875
13,2002571137879
12,6251795301876
9,92841720581055
8,62195002982806
13,9022252549686
10,2004685661284
5,06288536422921
13,2327219432368
5,59812410107218
12,3093896331149
13,2207511359179
5,00965118408203
9,35938358306885
9,0947490356956
5,42957513402197
12,8074231008107
4,43877535385068
8,6637042057564
3,7497356845744
7,98922103817991
14,9849608353491
9,37783468717312
11,0685915128955
12,1938474008728
4,35871459450183
12,9394850471528
6,08367919921875
13,5195903698271
15,1995658874512
12,6558780670166
13,5260546057793
13,1095662775399
6,07082734048117
9,36911993944495
14,9754799559525
10,767126083374
5,97831694152066
7,26966857910156
9,40982068432923
11,2526067630018
5,17742204865651
11,5586284813023
10,0728118768796
2,63817440016998
2,92978286743164
12,3392105102539
12,4635257481531
11,3951551365553
11,6569088093905
8,48941802978516
3,61528396606445
10,2155039001209
12,8548753810228
2,96010971069336
4,15942459425667
3,612598115929
6,06322288513184
16,1797431722346
3,36437145536415
9,97991841208486
10,8852386474609
4,73862013557466
11,1196350353033
4,76237021729537
3,44337878366893
13,8294219970703
8,71687853186699
3,29198837280273
8,74285518374902
3,81916636702406
9,74299219362905
10,6891648041155
10,2469444274902
9,02589295199725
12,7692222595215
9,47321807989017
2,98676430929655
11,603832244873
2,77205590922463
5,88456157859898
3,00884246826172
10,9770387785205
15,0486455302857
3,9562081692109
16,7978198957244
7,8087012638108
9,74433292404877
13,2821374358492
4,38754029852576
11,8119307641704
9,55963134765625
5,96299430815246
10,2218244863853
4,94710371584074
12,3617738859424
10,7529931487399
2,95352935791016
15,5558109283447
2,41676234799948
9,40053133784976
12,8152759504119
7,32192993164063
8,508323126757
10,468279467467
3,86877339255361
3,81364822387695
2,95678940777001
14,2266273498535
11,6959575828648
11,3941017055112
14,0843730591331
14,4889863465122
11,1481734399516
14,6515020266736
10,7410430908203
13,0272071231858
12,2488021850586
6,10243027180308
12,1391168698107
12,3370182564069
6,84957504272461
5,57025606163376
3,7648667850255
3,80231147031904
3,96747589111328
16,9858573370898
10,4495571248202
7,30190516515756
10,6590462529011
7,08643063341723
8,93132357417789
8,78992439812696
10,1154279509349
15,9449716990962
4,06356236924686
3,47287485290272
11,3375037285075
15,6664349543998
7,29787349700928
12,0973110198975
11,6573637000686
8,09268951416016
9,5462400045355
10,2513684388484
10,8148813247681
2,87466049194336
11,5174489041253
11,2968987500817
4,03665199439396
12,5805044772735
9,31573013880263
3,24715331009741
7,88755416870117
4,62513688219142
20,2310562133789
10,2972884557237
10,7985540413956
4,27036285400391
5,21927199104341
10,7887268066406
3,5980224609375
13,0490897589648
4,07256441635068
10,6957248065262
8,68563652038574
11,6738319396973
12,3627315505279
10,2641105651855
11,4464859583388
9,78929527633858
2,92518647644809
5,02716447518959
4,83818054199219
13,397440251945
9,80049995198908
9,99820980566815
3,14966305529223
4,65635674767913
9,02926871966118
11,7391482556714
11,4977836608887
3,74035057163638
11,3641986288286
2,55012512207031
10,9665044680799
11,1408951891017
8,91489962653635
10,1927757263184
11,1156128440442
4,45697098097542
8,24460983276367
7,48788362766409
14,1674280166626
15,523838697617
11,0038280487061
11,6682529449463
2,58855819702148
12,3890194434002
9,93399620056152
4,99077322094011
3,67345809936523
13,7022648895136
9,47934713323745
7,8094482421875
3,9214449447568
3,70300165280139
4,17057275772095
10,8227491378784
16,1449799477805
10,1999282836914
3,14631122924294
8,09173903205903
3,76272201538086
10,0841522216797
3,15313339233398
8,91844298550274
11,17273753657
4,168701171875
15,4375531184623
4,17407686241501
13,8493621698483
3,09881106580152
7,42721557617188
6,04430003146247
4,27127981784453
2,96904751446457
10,9888180529223
10,2691331169096
8,85467529296875
5,63981533050537
21,6652938012797
7,05451965332031
4,42364425339958
5,52840611924686
5,64658192909911
11,465112534527
14,7605800229635
4,84788966478164
4,44784164428711
7,2308943361418
4,5397132011637
12,2839636383695
9,0252225867874
10,3468418121338
7,73065160009153
10,924654525693
2,75577561127092
10,5457305908203
2,88190003718292
4,13375918336493
8,0482006072998
9,74016708310179
3,26276324284127
12,8658406405269
12,3261966465906
2,86743930194168
2,89693537117547
12,214724488837
6,78802234857152
8,94765175536088
4,82701257681747
7,07991851423575
6,56143890763925
4,18329238891602
3,24102425675013
11,8471728209172
11,5444550454367
7,23079856968325
3,09450157516671
11,1106329881995
4,95744649336428
4,64239120483398
8,71915298525758
13,3111546727903
3,15713283905923
4,06432850091527
4,26534229741436
6,38762278536872
12,0037509806485
2,90861887911872
13,8870716094971
13,3017063140869
10,693359375
3,77003817378726
3,4025822723261
20,5799725265184
4,01682833747385
11,3420486450195
13,3752346038818
9,08723136869933
9,28719173415435
2,83098220825195
3,45497131347656
8,4536883621535
7,07917213439941
7,15439319610596
5,80224990844727
3,83673951216821
12,873837139816
12,431812286377
11,1661775341593
9,66197376969469
10,2860598384586
9,57185753219796
4,08182144165039
16,5219167286382
4,56279291767456
11,8657515138762
9,12424510492939
6,16745948791504
9,06801223754883
3,44385761596169
9,93849941876144
13,7470245361328
14,0525785948941
13,4404154502198
2,89754867553711
13,7331495723964
15,1812820753792
9,05711281748496
3,83195877075195
8,31521006308839
4,55245014015102
8,34049240814592
2,52114778782035
3,72934341430664
11,6871470686781
5,6809663772583
8,10379981994629
8,74175386947568
8,65297317504883
2,39052233835643
8,79701111605975
15,4594357542413
6,05826996360364
11,651521946097
3,7650583179426
6,80828094482422
3,88074419987252
10,5916500091553
5,73727276534715
9,47082391842638
4,64237484473065
9,56218511988428
8,63143090922463
3,61556687614409
8,18567276000977
7,90848991362121
6,91900253295898
7,55205154418945
13,3865228756701
9,39315732054132
11,7897129457865
11,9432265788441
10,970598484183
6,44450806174817
9,31448517484146
21,8667864300716
11,8344306945801
8,39929301369639
8,61943616029109
3,8491412685506
9,77330227776053
13,8857534240978
12,5355421249837
14,1315859231989
5,03798608500588
5,09439252909257
4,41138614670502
9,51832408186781
8,84436762981335
12,531852722168
15,1230812072754
10,0448480709826
11,872503049204
10,5117574396493
4,1654578811454
7,43322372436523
3,81543147514056
9,55241694111206
12,0390888038539
4,54239466200314
4,05120849609375
10,1552667976922
4,74302539266802
5,85745967082897
8,13425933965579
9,25321578979492
8,84149463605681
13,9117061343652
9,9393613168884
4,12969589233398
3,7310612251569
20,7985594681616
12,2048605436062
8,23237207644155
10,088062286377
12,8150365342655
11,2576345020757
3,36676561682793
3,60704366133303
8,8540879253563
14,2954423337801
10,7857227325439
9,5740795135498
3,63194294055635
10,6768109309623
9,47403209478785
11,6709625371829
2,93264389038086
5,99325650905465
15,4036517921352
4,54530715942383
11,693563421401
4,3614387512207
9,92643284498398
6,38621023010509
13,4005047786186
52,4347217511931
11,9109532823124
9,32525890142848
13,3493654897522
10,113704154681
3,77262386816815
11,6220258768632
10,2675050871143
3,51721472321195
9,95176307327079
9,24443201041122
4,12801319585186
9,56285548509414
9,36994552612305
3,58972549438477
9,91690408235813
3,10608931665141
10,7178468584516
12,5014492657394
4,84685897827148
4,43465739613297
4,18566460389971
12,0707396184051
3,53119662616043
3,99236679077148
4,39261592082897
11,4962577819824
13,415348579694
11,4342278516442
3,74849072061323
8,29544067382813
12,7226829528809
9,02239747626013
10,6014187864679
7,38474315180439
9,47245194822176
12,8583708567599
9,7546757015723
13,5349608864246
2,80854292993266
11,8596224605289
9,8419189453125
3,00314037370881
7,75650854390036
9,13114028994508
9,35346212347182
11,3349180341266
8,85102339868266
6,27318186739997
20,0146675109863
3,84387411333028
3,41819220506995
5,07278442382813
10,2674093206557
5,73545320263468
10,1219879533456
5,36923408508301
19,4438950287248
4,60531322527131
8,77220760329498
9,14287567138672
2,82487869262695
9,30237071783473
11,5008354187012
6,20136260986328
11,7104662013353
4,44155258114867
6,09294939240651
12,3628752002157
3,97176742553711
5,31580458126308
15,5927426645447
3,30806077773601
3,87535095214844
12,9255510274336
11,0925091859187
9,00980418696064
14,8857116699219
4,06471156674948
4,03052294104668
2,98538208007813
14,349454616403
14,2242431640625
11,8067593754086
5,64260762106923
13,6662567010983
11,9757871747516
13,5470753434313
11,4054679870605
3,98465080740063
14,026927947998
11,0175479904877
10,5874061584473
12,1817588806152
10,3715896606445
5,42564870922136
3,97424697875977
6,08212778259022
6,43567360594681
12,0016574859619
12,2114684292462
3,89606683324072
11,2865559725582
9,96550556007289
5,25470558070737
8,63181397505884
13,5969217851072
15,8821967855158
10,7410941662649
9,65943595854308
17,338900386539
10,5283250369786
8,69942509479602
7,2538782861941
9,76076126098633
9,65814311135264
3,07544404991501
18,4216359669195
13,029505518191
12,4415952291449
12,5382714690524
11,383280095695
3,42769622802734
10,1725578308105
12,5402450561523
14,74693330262
4,96300094796025
10,5979472523454
10,3945871776118
3,92881896206525
12,1341705322266
3,76055729439069
8,88451771756096
5,82202608116501
18,4326251680382
2,96291846111729
11,1488438051615
14,2652758993364
9,69606662893894
3,64037038890886
3,99135445949922
5,98310526444822
10,5649557073745
4,30374145507813
4,3296973575608
12,9291901528586
3,5326331230387
11,4241244902671
4,20970916748047
8,33924744418475
11,3360672316292
8,8421171180374
5,9735286185931
2,66920273274059
10,9100022575346
4,46958541870117
8,52752430169652
7,81679153442383
13,5137007326262
8,25640945753792
3,52267341134937
10,0393893828452
6,52827977136588
10,3923559188843
3,01242972018828
11,8749450938971
4,81983009242612
4,14410196088847
13,0016374787526
12,1668891427906
10,9125137329102
9,67193348138402
4,65951704081132
3,69974559321064
18,6049808518158
3,28775828852314
11,5327715374935
3,37557613101464
5,15336990356445
11,678959036472
4,31131019751896
13,2950659077537
10,8804104218423
4,29330610331132
13,0576608570051
4,02575855973375
3,84942856792625
3,95266481024451
3,72800827026367
5,09587690920012
8,23979377746582
8,09952005681632
13,5853340436225
6,06575171817795
4,89989085177497
9,76166665304655
12,6975789728524
12,263011932373
11,7014162710022
10,1016375809035
15,9214973449707
2,50764471716462
10,3682514015102
12,276554107666
10,9565926396198
11,1649325701981
13,7783034576033
7,39594782745489
3,18653314183447
15,3078853335839
18,8138953811454
10,7087969281185
3,39123394698777
14,1947199609988
10,2662601231531
3,9632948871437
11,3339603695411
4,88138198852539
25,4368163551746
3,25605959074268
3,21516731294129
11,6195201873779
11,1388206481934
10,6852383793149
4,33630524320084
11,773815713667
8,40911865234375
3,72569830347803
13,5627331594044
13,1524217677416
4,12944969273013
8,80879039046156
13,9588356018066
12,7944946289062
3,01847457885742
3,70454788208008
4,18690956786088
12,5557009645087
15,1271500846831
3,13186645507813
6,59270665635624
8,03083156442043
14,6128123774189
17,5552368164063
10,4097661612922
2,44045257568359
9,7620964050293
16,0221115814592
9,86222143452536
10,578602427718
11,4736357493381
12,5338183287297
10,5279922485352
4,51222822755949
2,49969610110486
2,79705095490651
4,05590105256276
3,70759844281185
16,6554151718587
7,71846531824088
7,76120110036938
3,54326319993789
17,3245906829834
11,1898899078369
11,9402578186291
13,0597677190932
7,92398013829187
13,0580439228393
13,2528781890869
10,2930747315475
13,9683998778275
20,3337090783538
3,97698949071653
5,37519454956055
11,8651390075684
8,68735852101857
19,1407463041808
2,95209685130099
13,5165737263827
3,00140380859375
4,75873109187042
4,48378558936977
14,5322799682617
7,2438706912755
8,79595768501569
2,95889626985813
11,9952201843262
4,09152617514383
3,72196341159453
11,9753083424588
14,7985458374023
11,4985829117907
2,99940548182531
4,46482383057662
26,3870239257813
12,92579044358
10,4133129119873
9,7386360168457
4,80939154844404
9,35480285389154
3,48663330078125
14,8880958557129
8,61167907714844
9,38123439645168
3,72934341430664
13,7827087146967
9,46469486507911
9,74292755126953
14,4782605031544
11,121129989624
8,31351280212402
11,6659826813383
4,83917491705348
7,18032964602674
12,0997089721169
8,82679448466919
9,91704773204596
7,81200520663082
5,4285217029779
2,93409275709336
6,95722971002427
10,685956627754
9,30562677742547
16,6150093078613
9,52301663833682
4,83620615683839
2,99145686576556
7,37943649291992
4,25815981302301
2,8155338814069
12,3183727264404
2,73710115185343
12,9433157054949
5,20519432163638
5,20232132787984
13,3369158501406
29,109076974781
9,62730631169913
6,9503464958159
8,57301336950837
3,49308157565703
3,18337284870227
3,85555762127354
7,96963679740618
12,7201798570705
3,60359606882518
5,01804351806641
12,6705728315409
2,98379554908146
10,018253326416
15,2629708645234
3,18460464477539
3,92939356081655
11,3722669529616
10,4331016540527
11,3421005185179
5,30297187581721
2,93658268501569
10,4804896909323
7,66658782958984
10,270761146705
8,44248368650301
12,7559007461101
9,89420743168148
5,0281221397751
5,35116195678711
4,44528747303217
11,9779898032982
11,5903271790828
4,73929050078452
13,7779203917691
10,0270833929214
11,261249685886
7,23743438720703
10,4395389556885
7,38368972076033
10,2242186478491
9,84776069928412
3,37643802914161
12,1306415382289
11,5340165014546
10,2676008535728
10,873227937451
13,4790332746306
12,4010381339484
2,78919810530531
14,0680313110352
16,3798471873774
3,77722065817861
32,9055466911284
12,6585006713867
4,61082458496094
9,35475497066226
5,07112127966462
15,1481628417969
13,5377381137225
11,0733798358231
15,5627198797888
9,35817862155547
13,3905450669293
5,45783042907715
9,06889209188677
15,540693594322
4,67605590820313
6,31158421727903
10,0614635515413
17,2428131103516
9,5863182674392
2,96220779418945
3,62859111450706
3,07850857658865
3,10963267561781
4,96903423484898
5,6452751159668
7,16543197631836
39,0974228352184
12,4402066154959
5,68029172250915
10,9912361560008
4,7680204383499
14,3925974059803
11,2519842810212
4,03148060563219
12,8475492469436
12,7424240112305
3,89766693115234
3,68671417236328
6,6075025742024
13,1211280822754
11,7550454877909
4,01577490642979
5,31858180856106
11,4877700805664
9,85784530639648
4,83860031830217
12,1366269418884
11,0283217170747
12,9620380481417
10,5124473571777
10,6120728049817
10,864106182274
6,61149024963379
9,82410638402196
9,33823525656217
8,47595406376667
10,192232650693
11,5627288818359
2,36772992122123
2,60934869614605
12,6541010006701
7,31873512268066
4,33860363820607
3,14302444458008
11,5482857037788
3,62744191700445
13,1352316884316
3,06768696677236
16,83909523936
12,6684659694528
4,42819595336914
10,9870672225952
10,3660008897342
11,0853985263713
11,9735845462049
11,2453285121519
4,08827011555308
9,66534614562988
8,33613503428184
3,14707736091135
14,2329068363461
13,7093305587769
14,4613265991211
2,91867435726661
15,9488023574382
4,01414687663441
9,73029136657715
8,99606170015854
3,82232666015625
4,38792336435996
10,7460021972656
15,6010264632093
12,2015087175569
11,4127761649287
3,7506103515625
7,79242096585709
17,5924899687827
10,4176190108934
2,73154669725745
4,31385040283203
15,205192565918
5,87239923836297
3,73968020642652
10,9305620193481
13,2864948097133
3,8566110523176
4,51622009277344
13,6692047119141
4,66392229790468
2,97345277155792
4,32749472901412
8,12582969665527
12,1998806877615
11,977481842041
33,2690282845597
14,4372724588945
4,28277179287069
8,3623271606956
2,98494474658407
4,11728735249412
4,73651327348653
12,8093719482422
8,9051793309934
3,90899530514514
10,7137680053711
13,1055440862807
10,5629924949742
2,95353334817926
13,6605346551999
11,0288484325968
13,4888014534028
11,1066107969404
3,98560847198614
8,48388671875
11,0671550160173
8,95825789064543
3,09791564941406
5,31774385204874
8,91949641654681
3,29465347353883
3,84607674187696
4,19782694413572
4,21305381104537
14,7932363853295
9,93809700012207
16,3897037506104
8,39620454540811
8,4342477710676
10,1160983161447
7,3491096496582
8,93515423251994
11,9561550507486
11,2484409220548
4,05566163641638
11,9925702466127
9,70873832702637
4,01050775120947
4,15080561298706
2,91986465454102
9,15374117416318
7,81516549976301
5,87306960357283
5,88772187173117
11,4387512207031
15,6575202941895
8,98940593128922
11,734216283056
22,8556229978426
4,45294878971627
5,91453648012552
13,5043156196882
3,12572144065442
4,0043830871582
11,3767679765135
4,47124018329956
3,58463431003203
8,23125839233398
12,8208304050078
9,19857025146484
10,5708122253418
9,84776069928412
5,05589441275497
11,6664886474609
15,4112173423607
14,1710177625074
9,9367618560791
9,16379665231106
9,4641202663278
4,10263508433577
8,89785319691422
5,59563417314984
19,1385915588634
3,44491104700575
3,93456494957832
12,6955678772228
11,4825899132126
11,9793891906738
3,7806510925293
2,93313509250785
13,4958881713356
4,78554570026477
9,23025857454563
15,6814702883924
11,3798325031871
3,94452466126765
5,17914584491043
14,3406441022163
14,7053227763794
10,6159034633237
9,29031372070313
11,3008499145508
11,5696416240357
7,17752847711411
2,93983874460643
8,4907054901123
10,5637586266426
4,03895038939919
3,75280380249023
3,93006392602641
17,2128238438562
9,92858759030138
3,67622375488281
13,7767711942665
16,9780254364014
