1ng_LIT_rapid_auto_1CV
7,1900107643821
4,75910035046664
7,75174661116167
6,90351832996715
8,31705873662775
6,29444555802779
6,03841651569713
6,46181540055708
4,57698648626154
2,96395511950477
7,64172727411444
3,40245133739407
8,22056423534046
7,22665136510676
3,05593013763428
7,05320184881037
3,61407005180747
8,84338942441073
8,01267462261652
4,26735312251721
3,54991175911643
4,26935745497881
7,51750035719438
3,0165585604581
2,68533013083718
3,6479343067516
5,46536662361839
7,72700526497581
7,30359352241128
8,16240093924782
4,90762970664284
6,29043579101563
5,38413807497186
2,581618048928
2,9714974490079
8,56154615228826
3,72667746110396
7,85721432078968
7,08324258977717
4,3810714374889
4,85574115406383
3,02904302423651
22,676402872259
3,45663590864702
8,65186344493519
6,73442775920286
13,0514014850963
5,53661281779661
7,89622827009721
3,23497165333141
7,64829462224787
8,22956279172736
4,32709516105005
6,92786953665993
2,48590382662686
8,63084954730535
3,45553051341664
7,45218450372869
6,03558800437234
6,87770410017534
7,00267878445712
8,35932384837757
7,0648193359375
7,92789459228516
4,11642681468617
8,3337046883323
7,49724561517889
3,1846436587247
8,35444710471413
6,8830360065807
6,69739463112571
8,02042267539284
8,75791636380282
4,60842522707852
7,25883787328547
7,8324404629794
7,40342221017611
4,95340607383034
5,20810213955966
5,34244017167525
3,32164764404297
3,98668192200741
4,07273119146174
4,41994101314221
3,3613768490878
7,27711693715241
4,96421618895097
7,29499079964378
6,89610567959872
7,3443434455178
3,18893519314853
8,97619941017845
3,00433418967507
8,35574756969105
6,37055527080189
8,14169544284626
6,3069300218062
2,87396257573908
6,69531094825874
6,22500072826039
7,71302691960739
3,65241099212129
7,12459737604315
10,8733827417547
3,99875099008734
2,37094272266735
6,62960789420388
5,95148043199019
3,53056734258478
6,52092153375799
5,11599670756947
7,04533403570002
7,32272321527654
4,54000451348045
19,463604146784
11,2248436879303
7,20373066988858
3,45201925797896
3,2832839272239
3,56210361827504
3,45325469970703
6,94145939566872
3,90606034885753
3,59313596378673
3,15265222029252
6,72880269713321
7,65447183088823
3,0274824662642
7,42793083190918
7,37448172135787
4,95865385411149
9,60169055245139
5,2024711996822
6,58830545716367
4,42327152598988
5,98373196341775
8,53826782920144
4,70932459427138
7,28097828951749
4,70171733336015
6,65558468211781
6,01034649347855
7,11240551688454
8,7038820440119
10,1017843593251
3,57362898913297
8,89986211603338
7,14014344296213
7,78399814258922
6,62069805597855
7,32707977294922
7,45708659543829
4,74370609630238
7,70008563995361
5,5563666603782
8,71077450838956
8,65410674702038
6,47651065479625
4,80218661033501
7,09436156532981
3,0528415333141
7,97636942429976
4,53974836963718
7,91326436129483
12,9000273617831
5,95697489651767
7,5093074278398
8,07985392483798
3,81836024197665
5,64290709414725
7,41401585665616
5,16785274852406
2,96167893843217
7,5199387290261
4,37387369446835
7,39611609507415
2,58181311867454
4,57041913812811
3,09478152881969
7,40614804354581
5,58034398339011
8,1561261957342
4,06031175093217
4,28678772666238
6,36746666648171
8,04344090548429
7,55001198161732
7,21712545915083
3,51462929935779
3,36100691455906
6,18494640697132
3,17254933443936
7,12853128259832
7,00827078385787
7,62430104342374
3,16825780001554
4,61587038907138
5,18605925820091
6,68705593455922
6,80133043709448
6,54182650826194
5,80618598244407
5,30180064114657
7,10031119259921
13,4987289255316
4,89091873168945
7,60667974298651
7,91905143044212
3,27983144986427
9,61606069044633
4,74295832894065
11,2919373945756
3,2226334918629
6,65135817094283
3,01668860695579
10,0697604092685
4,59434769370339
7,32590935446999
7,22291252829812
7,60180299932306
15,9778271691274
7,562593980269
4,19360941106623
7,35741311853582
6,37260350314054
2,98723123841367
10,538252917203
8,01005605923927
4,29524074901234
4,45383245294744
4,66080145402388
3,25781106948853
6,94409283724698
3,84313409978693
7,37633139400159
3,38465517217463
7,19404220581055
4,04509631070224
7,81631469726563
8,14269889484752
5,09359619834206
14,0677473761819
6,10230185768821
7,36472823403098
8,14887610348788
5,56903774455442
7,82779130068692
7,88618217815052
8,11603936282071
4,19425964355469
4,43908843127164
6,4772909337824
6,06263767589222
10,6059575484971
4,45883924310858
4,11863760514693
4,53559918837114
6,5053484656594
12,1785293925892
4,05093214728616
7,06087459217418
6,07362660494718
8,2204667004672
3,78353312864142
3,81810014898127
2,96466633424921
7,55758719010787
2,78507579456676
7,2889166363215
6,56913498700675
6,4757395598848
3,63649021495472
4,8482862569518
12,2962864962491
7,97480886632746
4,95303219014948
4,67601689425382
5,68512738761255
5,02857294949618
4,11198897795244
6,21046803214333
6,8546858700839
9,62467627091841
5,12145737470207
5,43115906796213
4,63401665121822
8,02325118671764
6,24551556327126
4,99036756612487
4,60754741321911
6,19959427138506
3,71035662564364
8,75765627080744
4,4160293320478
5,88005239313299
4,01281226765026
6,85010173104026
5,25128639350503
8,86865095658736
5,06530373783435
7,23715261979537
2,86167318170721
7,55596160888672
6,03544170206243
4,19608029452237
3,99177724664862
5,97134503451261
7,12045214392922
3,89089367606423
7,62547146190297
6,34740699421276
7,07524473016912
6,82893666354093
9,0037692676891
6,30953095176003
3,12950394370339
6,16699999028986
7,13467597961426
2,7346827767112
4,6470815485174
8,74201817946001
2,94940754518671
6,97940046137029
3,05713306773793
5,65680810960673
5,42204258805614
5,89643825184215
3,992037339644
6,66306235573509
14,7543438410355
7,79267874631015
2,37781718625861
2,94834917241877
3,17898663607511
6,6533088684082
6,33085857738148
7,1309046311812
3,17137891596014
7,72541219537908
6,63266398689964
6,14723292264071
5,04492629658092
7,0542422207919
7,2105581110174
7,96170668168501
3,97929278287021
4,15709885683927
7,98687067898837
4,57981499758634
8,70453227650036
3,75359708612615
7,29967247356068
7,62052969499068
4,17579304088246
5,92075694691051
6,19725205681541
4,65768033807928
8,62201777371493
7,06448338248513
6,01387023925781
2,95355103232644
7,98745588822798
9,47378982197155
2,95163284648548
3,66100397976962
4,05263900756836
3,55870615352284
7,67768513072621
3,55852733958851
5,49604124942068
11,2459009343928
3,95211306485263
6,91106763936705
4,67764247547496
3,43433293429288
5,03006848421964
4,92564114657315
7,36807693134655
7,13526118885387
3,06287862486758
3,60404361378063
7,32174786654386
8,56473229148171
3,10394980690696
6,37081536379727
3,02845781499689
8,18096507679332
3,63109328530052
5,21703493797173
8,42217267569849
3,87493046847257
7,57819955999201
7,90586309917903
3,02884795448997
5,95157429323358
3,27048867435779
5,98792596296831
7,75453599832826
6,60158287395131
4,65561171709481
6,75214420665394
2,984957261519
2,7798798124669
4,57043539394032
2,90550619868909
7,25600936196067
7,23981857299805
9,15808596853483
4,6930042180148
7,68907191389698
4,57373532381925
6,96574557911266
6,05301937814486
4,52397233348782
4,37502427534624
4,34130329196736
7,44769789955833
2,81355597756126
9,06801223754883
7,27665424346924
3,89755378335209
5,11576912619851
3,10518524863503
2,80724872242321
6,14450194618919
6,26544518904253
7,53086263483221
3,37743759155273
3,33582271229137
7,03704357147217
4,34348799965598
7,88067963163731
6,38997352729409
6,62534887140447
8,36881724270907
8,67845795371316
3,2383528622714
8,33902520648504
7,19843127510764
6,5121433951638
4,81263074007901
2,99698656255549
7,69592415202748
4,83651888572563
7,25484298447431
3,33071838725697
4,93357398293235
4,06472157623808
6,52183185924183
8,92372564835982
2,83319299871271
4,15695255452936
3,92306053032309
6,40908154574308
7,51514758093882
7,39018483595415
6,99058446017179
6,76534392616966
7,2160850871693
8,40295444835316
7,79953869906339
3,35884094238281
5,4675123908303
6,61685103076999
14,5313306288286
8,2697868347168
4,67861782420765
9,20365073464134
2,92552601207386
11,1111786405919
7,71507349881259
5,88329767776748
3,14276868646795
4,16985204664327
8,48644429987127
6,71283765272661
7,41011446172541
4,36110930009322
3,28835574063388
8,98374210704457
4,04007326472889
7,35240632837469
7,25814043465307
3,41677665710449
3,90724702314897
2,92451502913136
3,6934343251315
7,99246267838912
5,07454952951205
5,71443817832253
2,91473215276545
2,97539921130164
7,86365162242543
7,31862675059925
2,83397327769886
22,5183842545849
6,47116249257868
8,42065326238083
8,11699689444849
6,30497932434082
12,7669188935878
2,96990346100371
7,37772149554754
3,7007982080633
6,03880665519021
7,41897195072497
7,83201781186191
7,0266073400324
3,98493621308925
6,98798353021795
3,01774881653867
5,70607589463056
5,94123927029696
8,04678960279985
9,35300913724032
6,34691931984641
3,64091179587624
6,89955889168432
11,021148074757
8,13850489529696
7,35757567665794
5,47027587890625
6,82184912941673
5,40632551366633
3,07306376370517
3,43231721357866
3,515286879106
5,89851899580522
7,54282691261985
3,34395061839711
5,75871901078658
3,56971133839
7,00251622633501
2,88623874470339
7,6114914634011
4,36379150910811
6,33393092588945
5,38071131302138
7,14950128035112
5,94201954928311
4,80970469388095
5,81795519048517
7,51233100891113
2,69040194424716
6,77968155254017
4,40610465356859
3,40400307865466
6,10249692743475
7,54935054455773
3,34371146509203
3,66146281614142
8,23184576901523
2,58974595503374
11,648719960993
3,49074060266668
5,64946966656184
8,74998352744363
3,78305261785334
7,51226598566229
6,09079274264249
8,52552327242765
4,2888034473766
5,07360154932196
6,31872274107852
3,30921754998676
6,29197467457164
9,0119947086681
3,39788740331476
4,14185090498491
4,74468144503507
7,36081398139566
5,71365789933638
2,86813509666314
3,49623506719416
7,33423233032227
5,78927993774414
6,11312822862105
4,62445345791903
3,01930055779926
5,71905482899059
7,38531856213586
6,23254342512651
4,23411889509721
5,1782564683394
7,37922841852362
8,00907611846924
8,27052229541843
7,15636123310436
3,4830125711732
7,64725425026634
4,46504896337336
7,11724974892356
7,52077264300847
3,70248881253329
5,03195415843617
4,48263775218617
2,56279381838712
3,59071384776722
3,14296375621449
7,23085565082097
7,01854445717551
7,18568671833385
6,96537858348782
8,24832916259766
5,10452010414817
8,34326016700874
2,77200612154874
3,46300818703391
3,10433994640004
2,94745510274714
7,25956286414195
4,79006767272949
3,92647764899514
3,04985046386719
3,94684618169611
7,29092684659091
4,03077494014393
7,40549781105735
4,58207455548373
10,0382788706634
5,10887666182085
7,56347785561772
4,89037723864539
6,25849578340175
7,76012873245498
8,62100991335782
6,62801482460716
6,34113225069913
8,48488374189897
7,03753124583851
8,89150662855669
4,03265225685249
2,72622975436124
6,37617978182706
3,19407202980735
7,21517476168546
6,05060837485574
5,20169734954834
7,29984348103151
6,29002397710627
8,24003704523636
5,42087446559559
2,76563384316184
4,99633207159527
6,99832222678445
7,02247836373069
2,77480212124911
4,01340096683825
6,18156519803134
5,21975755691528
7,81364874406294
8,05485248565674
3,08541818098588
6,39224052429199
6,92387060685591
6,76931034434925
3,05927883494984
7,32628773834746
3,01626173116393
5,95264111535024
6,96587562561035
4,66015122153542
4,90801984613592
7,32660835439509
7,58710958189883
3,40702316977761
3,74242934313687
4,70781326293945
7,99509611996737
8,17355242642489
14,563419602134
7,70554759285667
3,32214872715837
10,266975923018
5,76873259110884
7,59133425625888
5,84594769911333
9,16907746913069
6,38924945484508
3,8902759552002
5,75273687189276
3,16104021939364
8,55894522233443
5,09814782576128
7,04747980291193
6,52743194062831
5,85032317597987
7,39912553267046
6,65148821744052
2,92220982638272
9,31396267630837
3,4403150731867
4,5081918889826
5,82588802684437
3,40650298378684
6,62073222073642
6,0103102163835
4,9115311015736
4,285682331432
6,46675716746937
3,58518687161532
7,43086863372285
5,15372644771229
3,75359708612615
4,13429195230657
3,22690877047452
4,3036937713623
4,99628357968088
4,82591173865578
8,44317132776434
3,26611778952859
3,35890596563166
6,69505232471531
3,47094102339311
7,30802245059256
4,4040246443315
5,92668177717823
7,58918848904696
7,33969428322532
8,53709851281118
3,14910845323042
10,9161680394953
4,4695967334812
8,1367167559537
7,88052515550093
4,38825962907177
2,93840061534535
6,60070506009189
5,82514025948264
3,53375348177823
2,72219831293279
6,89581307497892
7,30198079889471
8,84647692664195
7,07153840498491
4,98671450857389
5,76008449901234
3,02434371689619
4,66286594217474
4,9293647378178
11,356192120051
7,36537846651944
9,60058515722101
2,92279503562234
3,32589876853814
8,46316597678445
6,16746029611361
8,73944976113059
3,18958542563699
2,98287651755593
2,98008051785556
5,28568332478151
6,97419860146262
3,6873383955522
3,74306331981312
6,33254918185147
5,11934540488503
5,2290286047984
6,70559123411017
5,336425521157
2,35247611999512
7,89603320035067
7,02836296775124
7,39184292879972
7,65554783707958
8,11234167066671
7,24222443320534
7,73516568270597
10,2509967351364
4,46430119601163
3,36638363924893
7,37290463205111
6,08783418482
3,31153652884743
4,9020799539857
5,38771031266552
10,1730173284357
9,19379218149993
7,76124000549316
6,04033470153809
7,47868166131488
6,71300021084872
3,73428518121893
3,34882736206055
6,95807283574885
7,2461467678264
7,77811353856867
3,31976196982644
3,77394936301492
3,60937552018599
7,63522494922985
3,42548977244984
3,32613424821333
8,87105681679466
7,80038400129838
2,70436173778469
7,62826746160334
3,02104516462846
7,46342287225238
5,79048415361825
6,07492706992409
8,99780402749272
7,00794566761364
4,54782355915416
6,93388418717818
5,40284676985307
8,38289422503972
6,61637566306374
8,20333307439631
2,93788042935458
5,38808649236506
3,87684865431352
10,0292270466433
8,97945057262074
4,09744002602317
7,22421299327504
5,02809427552304
7,84245404330167
7,29066234523967
4,18666817925193
2,80528957560911
4,62926517833363
9,42902645822299
7,95144549870895
3,12274152582342
6,29353927353681
8,62283056432551
6,07863339510831
3,81029735911976
3,44480094263109
2,6234279979359
4,7112757509405
8,58645005659624
3,39330326427113
5,00649920964645
8,59415531158447
3,64988941257283
3,00080667842518
5,57275251908736
8,14832340587269
14,5752470372087
3,59971644514698
5,28885146318856
2,95811891555786
3,260460766879
3,16339731216431
7,03197175806219
9,57642902027477
2,72174315019087
8,9801008051092
3,30194559964267
7,5885382565585
3,60976565967907
5,75780868530273
7,46317343278365
4,88997589458119
7,32090256430886
4,9115311015736
4,81230562383478
4,36455553228205
3,46632437272505
3,18906523964622
3,09803269126199
5,5602030320601
6,4151569948358
5,08320873433893
6,63575259121982
7,490028034557
7,54038854078813
6,71683658253063
7,58187245514433
3,67088751359419
5,72627240961248
7,93017371226165
6,37852061878551
5,98597122451006
7,32926190909693
7,24326480518688
2,71758166226474
9,50857726010409
3,29358698958057
6,44211335615678
5,88102774186568
9,52850688587536
13,8672156767412
6,86315762794624
4,58345574847722
3,52399999445135
8,60543684525923
2,96007576635328
5,43651255694303
3,81810014898127
2,73080599510064
9,36523350802335
7,25581282276218
6,87724893743342
7,26286931471391
8,3376711065119
5,08774410594593
5,20576130260121
6,55772469260476
5,20288402383978
6,71709667552601
8,15645131197843
8,25769251043146
10,1446701308428
5,89333339170976
7,62417099692605
5,32085245305842
4,7047571702437
6,89789381894198
5,95099275762385
5,23157553239302
4,89192897990598
7,70558010448109
10,9700723127885
2,54989882646981
7,56074081767689
7,77284665541215
7,47755018331237
7,69576159390536
7,82724154197563
6,92510604858398
5,09951331398704
7,00742548162287
9,83642448078502
8,40285691347989
6,36258992281827
8,43835960734974
2,98404693603516
6,28377623477225
5,75397231362083
8,89046625657515
7,5613260269165
5,39081379518671
9,65816691770392
3,15100459729211
4,93233854120428
4,1585618799383
2,80102228714248
7,30620731006969
2,48492847789418
9,51686772433194
6,16735761815851
3,49812074141069
2,99419056285511
2,52190282789327
5,10755635924258
7,75213675065474
7,28234377774325
5,97304004733845
4,04425100846724
6,22909719293768
4,05140356584029
9,3233585357666
3,35103815252131
6,95726004513827
6,24892928383567
6,3861608505249
4,68740624896551
3,39713963595304
4,15791164744984
3,3171610398726
9,08095186406916
2,9762397378178
3,00205837596547
13,1127509203824
3,26292393571239
3,57614864002575
5,63510981473056
7,74417140267112
3,63307888224973
5,5274638262662
7,90169022300027
4,63534209687831
4,75599549033425
6,38294219970703
4,13141467354514
9,47317210110751
2,92669643055309
5,22292744029652
5,18255718683792
2,59308895822299
6,7149509083141
6,56975399364125
2,97377326271751
8,16784874867585
7,86114822734486
4,19224392284046
3,40884382074529
6,31804385427701
5,99182735789906
6,9122314453125
6,5995879092459
3,80377042091499
3,23965332724831
5,26038083163175
6,72249360518022
8,14554246805482
2,93618982488459
7,30789791453968
7,8647419557733
7,4268254366788
5,33424724232067
3,57023336119571
4,17016852985729
6,9965427204714
3,36885452270508
7,5712420723655
6,94342791023901
7,79433169607389
7,17143689171743
8,55471871115945
4,99888983639804
4,1229941628196
7,68171657215465
7,50116326592185
6,64199482310902
6,76381385932534
8,08796640169822
5,635730290817
7,46063752607866
8,70381702076305
6,56143101778897
6,42111084677956
7,76761228388006
12,5821646997484
5,22591850974343
5,89308955452659
9,44781303405762
2,81030481511896
2,89054350419478
8,39573686773127
3,78324768759988
3,19595770402388
6,60592418605998
7,82320716164329
3,28852766651218
6,39689170708091
8,06977532126687
7,30755369542009
7,74322856556286
4,9703565694518
2,86681001836603
7,33189149336381
3,67804007096724
8,48388671875
6,30333748730746
8,12826373360374
6,54286688024347
7,94493068348278
5,25836511091753
3,78565354780717
4,71290133216164
8,63008065657182
7,19410722905939
7,01565092260187
4,51550241244041
9,51849330555309
5,62263747393075
7,12479244578968
7,34455302610236
9,19118978209415
5,72575222362171
6,08984990553422
3,4506537697532
7,44544853598384
4,49447198347612
2,55957516756925
7,16107541864569
7,71630894054066
5,43041662736373
8,15163959156383
5,2195080256058
7,08090175281871
7,65005024996671
2,91993401267312
8,7078484621915
3,36546817068326
3,03261967028602
10,0881932145458
7,59848681363192
2,93867466813427
6,31343234669079
7,72365656766025
7,41941278631037
9,01514833623713
5,97232038324529
4,01271473277699
3,00534205003218
8,18590684370561
6,39230554754084
7,94343514875932
3,76717518951933
8,17215442657471
6,09669442904198
2,96919224625927
3,32730466669256
21,3030468333851
6,67720491235906
5,99481842734597
11,0431909561157
5,55724447423762
5,29429045590487
6,62343068556352
4,2909525208554
6,32724978707053
4,09716266696736
4,98247146606445
3,93810055472634
6,15776668895375
7,41401585665616
2,57927721196955
7,69855759360574
7,75974447076971
7,23357634110884
3,07371399619363
7,73788710771981
6,3459114594893
3,93886457790028
2,94483791698109
6,7914832722057
6,01744651794434
9,2200365933505
3,12378189780495
3,8405331698331
7,38512459447828
6,28664276816628
7,08477063612504
8,00956379283558
2,97695095256223
7,91456482627175
7,90793208752648
7,84739581021396
7,49948891726407
5,16421144658869
6,44659996032715
6,25319400076139
4,17468764565208
6,628925150091
5,66150925376199
8,03749127821489
15,7611803574996
9,50070944699374
7,49872498593088
12,8299973227761
3,41632149436257
5,69411455574682
4,6429688280279
5,48157366839322
8,69412855668501
9,03163172981956
3,08111158467955
7,79180093245073
6,65412165901878
3,56971133839
8,68138399991122
5,78310272910378
7,23240592262962
7,11757486516779
3,01161679354581
3,39109247381037
6,93654205839513
6,46981326016513
8,24949958107688
7,92083956978538
5,99787452004173
5,97722963853316
6,02726502852006
7,33533772555265
3,82512265985662
4,83616915616122
7,15139356710143
6,81641968813809
8,13570889559659
7,49535994096236
2,45976852158369
5,67407123113083
3,06168469515714
7,48651677911932
4,09009239890359
3,32489880648526
4,50198933229608
3,3763972195712
3,12776080632614
5,63322414051403
7,40865933693061
8,29508087851784
8,17331217103085
6,96672092784535
16,4649269797585
5,26265664534135
7,46486403725364
11,7900805039839
7,15580853548917
3,71254096596928
5,01530820673162
8,78798961639404
2,06338275562633
6,55548139051958
6,94080916318026
9,10227948969061
5,49950033931409
6,92897731974973
8,61340219324285
6,28609007055109
6,58785286596266
3,33582271229137
5,81805988893671
3,77331538633867
7,11555914445357
3,15572456880049
3,61529263583097
7,8664476221258
2,2919394753196
7,91013038764566
6,67099519209428
6,9863579489968
8,92901016493975
6,82555545460094
5,65321878953414
6,23943588950417
6,34691931984641
5,15419786626642
6,75181909040971
5,68485260009766
6,646221334284
7,5669830495661
4,66307947191141
7,12840123610063
7,07239996303212
7,48150998895819
6,25665079463612
5,36461309953169
8,21656530553644
3,01252711902965
8,34047996391684
8,87703895568848
3,32824254440049
4,91699305447665
3,6826567216353
3,10629064386541
7,85857980901545
3,3763972195712
7,27372250314486
3,23711742054332
7,2713548486883
9,3285929072987
11,431022123857
5,27986429505429
6,55655941720736
8,0504013320147
4,15960225191983
3,15960970791903
7,09130547263406
3,7954720583829
3,27437574213201
3,9873556657271
11,2902107885328
2,92559103532271
6,9485144181685
7,18834440586931
8,17473460051973
6,94948976690119
7,80184702439742
7,93153148586467
2,71433049982244
2,61373953385787
2,91343168778853
2,38784876736728
3,61002575267445
7,35169107263738
2,95446135781028
5,58211586692117
6,69317730402542
6,90980684959282
6,66455789045854
4,25351676294359
6,29187713969838
3,01839537539725
5,91773336583918
6,32097504355691
6,57043673775413
8,71197743849321
4,2520978234031
6,07187097722834
5,47663190148093
3,04664999751721
2,94153798710216
7,09554823962125
4,05319170518355
6,83605670928955
8,19058851762251
8,36215235970237
5,32533905722878
7,50966505570845
3,0614896254106
6,82061368768865
4,11480123346502
7,33462834762315
6,32435625249689
3,18373333324086
6,11784241416238
3,60670956698331
7,81644400903734
7,43414055217396
6,0674168846824
6,45648349415172
4,35811823064631
6,57547603953968
7,89447264237837
3,58206575567072
6,49146600203081
7,84407962452282
5,53393363952637
6,07993386008523
5,52073392001065
21,7210487885909
3,16897305575284
5,15172698281028
6,72067295421254
2,63175097378817
6,00158084522594
7,61318206787109
7,0255085573358
6,93557479164817
7,85106962377375
3,27717174183239
6,62170756946911
8,24237953532826
11,3659874867585
3,57741016452595
8,02926583723588
3,21572477167303
9,59567590193315
3,03951176730069
5,67210804332386
2,95949386338056
4,64987754821777
2,75737589055842
3,01623344421387
6,7709359255704
5,13964184259964
5,68205660039728
7,84033435886189
4,01238961653276
5,14489954168146
2,95348600907759
2,77457802982654
6,69569888357389
3,77441664873543
7,64897736636075
3,14218347722834
6,43426280910686
7,92961770837957
6,29703069137315
6,78829713301225
6,36158206246116
5,69715338238215
7,52188942649148
4,57809188149192
3,85153835470026
8,54343717748469
6,09077841548596
7,49562150340969
3,74713186490334
3,39317321777344
3,75753099268133
7,5309926813299
3,76640666614879
7,63388811531713
3,01627789513539
3,27554616061124
5,32890578447762
7,92784610037076
3,40461730957031
8,32644963668564
3,80457531322132
6,70854611830278
2,5697187943892
8,40794838080972
7,22518834200772
7,25978071039373
4,18265391204317
4,1255463253368
6,44516944885254
5,37053021517667
5,19048083912243
7,23328373648904
7,02175851595604
4,77289749404131
3,71880964799361
7,16029513965954
4,03296947479248
3,42721288854426
7,63525746085427
7,41551286083157
8,60140540383079
3,25844504616477
3,40494242581454
7,67732750285756
7,70330429077148
8,10976461930708
6,62970542907715
7,58122589628575
5,00680641694502
8,27508053537142
3,52582064541903
7,12492249228738
6,0519738630815
3,07690013538707
13,1936073303223
5,06186485290527
2,74671207774769
5,93564727089622
10,1348486813632
8,077136540817
7,14114579287442
2,89932164278897
3,93150069496848
3,74952413268008
4,01794304281978
8,77791101282293
4,82088869268244
6,49523735046387
2,92786684903232
7,78399814258922
3,44018502668901
4,34576381336559
4,86761836682336
7,76110995899547
7,70681554620916
5,56481968272816
4,38973578539762
9,1094970703125
9,18846780603582
4,60653955286199
6,36005401611328
6,87825477729409
8,08479569175027
7,04266808249734
8,69770483537154
6,16524436257102
7,56838104941628
5,10186664128708
7,85727934403853
8,90369738562632
5,94279982826926
7,10928440093994
7,97185030850497
7,98179886557839
7,28898129220736
5,32891533591531
3,34186987443404
7,61331211436879
9,71473347056996
7,6659159226851
3,89144637367942
3,39254282288632
4,08107951536017
4,87401268698952
3,29492859921213
6,52651353315874
8,08258490128951
3,19764830849387
7,46497461351298
4,6810887076638
6,63194818011785
6,11774487928911
8,06814974004572
5,58552958748557
7,27590647610751
7,8544939978648
5,82653825933283
7,55596160888672
6,847468289462
2,98257601463189
2,85666639154608
3,25639681382613
3,70691039345481
2,99627130681818
7,55274295806885
6,40135296320511
7,48967316191075
2,85751169378107
3,31351973793723
2,88514657454057
3,51632725108754
8,77477354922537
7,28988647460938
5,64008409326727
7,654992016879
8,10956146757481
2,9927600513805
7,87522576071999
7,20021941445091
7,89745783401748
4,28081771074715
9,39527608580508
7,95549696142023
6,94419037212025
4,66838125455177
4,75775111805309
5,19264286214655
3,16354783914857
6,25640695745295
3,33341685208407
5,00373406843706
3,33618034016002
6,88641721552069
7,02794031663375
5,83952564304158
8,5530931299383
6,51304600602489
2,57323960126457
2,75093858892267
6,55102729797363
6,13182241266424
7,41706460209216
2,88293578407981
7,87798924879594
8,6891542781483
5,8664625341242
7,11237300526012
8,33253426985307
3,18048217079856
7,03944943167947
6,46324591203169
5,33727872169624
4,72491437738592
2,60918790643865
2,52532958984375
2,88378182104078
7,80402530323375
11,3178166476163
3,27766547768803
6,82471015236594
8,11392610723322
7,66672871329568
3,24882895259534
8,07998397133567
2,32809240167791
3,1863067109706
6,32085638531184
2,950183415817
3,24721255544889
3,49226864901456
7,3254472118313
5,05899978896319
7,43212942349709
5,41318546641957
2,94899940490723
9,32579690759832
4,49843325857389
8,56213136152788
